_id,url,word_count,section,date,type,headline,abstract
nyt://article/00ca9501-f0eb-54f7-a108-7c44354114f5,https://www.nytimes.com/1999/08/20/business/business-digest-133310.html,613,Business Day,1999-08-20T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Walt Disney Plans to Sell Fairchild to Conde Nast  Walt Disney said it would sell its Fairchild Publishing division, which publishes Women's Wear Daily and W, for $650 million to Conde Nast Publications, the high-profile, glossy publisher of magazines like Vogue, Vanity Fair and The New Yorker.   "
nyt://article/3ca717dd-32b5-57ea-8fa9-2c9e042a6a51,https://www.nytimes.com/1999/08/29/business/the-race-to-cash-in-on-the-genetic-code.html,3268,Business Day,1999-08-29T05:00:00+0000,Money and Business/Financial Desk,The Race to Cash In On the Genetic Code,"Article on human genome industry, which hopes to cash in on new wave of medical therapies expected when entire human genetic code is untangled and identified; leading companies, Millennium Pharmaceuticals of Cambridge, Mass, and Human Genome Sciences of Rockville, Md, aim to develop drugs while Incyte Pharmaceuticals of Palo Alta, Calif, and Celera Genomics Group of Rockville, are focusing on selling data about genes; drawings; photos (L)"
nyt://article/e13ab7cf-d7f6-58d4-be9d-d8ec9fabfdb0,https://www.nytimes.com/1999/08/15/business/c-corrections-052310.html,49,Business Day,1999-08-15T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction of July 25 article on investing style of Alliance Growth and Income fund portfolio manager Paul C Rissman; he taught parttime at Drew and New York universities (S)
nyt://article/0a277247-abcd-5d81-8dc7-2bfaae4db977,https://www.nytimes.com/1999/08/22/world/russian-money-laundering-investigation-finds-familiar-swiss-banker-middle.html,1247,World,1999-08-22T05:00:00+0000,Foreign Desk,Russian Money-Laundering Investigation Finds a Familiar Swiss Banker in the Middle,"Investigation of illicit Russian money and Bank of New York turns up name of Bruce Rappaport, Swiss banker who has had past brushes with investigators and owns bank that reportedly gave Bank of New York with key business contacts in Russia; millions of dollars channeled through Bank of New York-Inter Maritime reportedly are liked to huge money-laundering scheme; Rappaport's wide-ranging business activities recounted (M)"
nyt://article/5ef90fdb-c3b1-5dac-a091-e33dc1e28b2a,https://www.nytimes.com/1999/07/12/world/senator-blocking-holbrooke-calls-albright-the-real-villain.html,485,World,1999-07-12T05:00:00+0000,Foreign Desk,Senator Blocking Holbrooke Calls Albright the Real Villain,"Republican Sen Chrles Grassley, who is blocking final Senate vote on Richard C Holbrooke's nomination to be chief American diplomat at UN, says Sec of State Madeleine K Albright is directly responsible for delay because of her treatment of State Dept employee Linda S Shenwick, who is described as whistle-blower (M)"
nyt://article/0900bb0c-cc8c-58d3-953a-bec0eda2fb9a,https://www.nytimes.com/1999/09/04/business/company-news-autocyte-shares-rise-after-aetna-announcement.html,121,Business Day,1999-09-04T05:00:00+0000,Business/Financial Desk,AUTOCYTE SHARES RISE AFTER AETNA ANNOUNCEMENT,"Shares of Autocyte Inc jump after Aetna Inc, biggest US health insurer, says it will pay claims for use of Autocyte's Pap smear technology; Aetna says it will reimburse customers for Pap smear systems made by Autocyte, Cytyc Corp and Neopath Inc; smears are used to detect cervical cancer (S)9"
nyt://article/501beabd-24e1-55e7-96f2-96fd8c76c9ec,https://www.nytimes.com/1999/09/14/business/company-news-solectron-to-buy-smart-modular-for-2-billion.html,109,Business Day,1999-09-14T05:00:00+0000,Business/Financial Desk,SOLECTRON TO BUY SMART MODULAR FOR $2 BILLION,Solectron Corp to acquire memory chip maker Smart Modular Technologies Inc for $2 billion in stock (S)
nyt://article/f88bab71-93c9-5fae-8152-c3407a2cea2e,https://www.nytimes.com/1999/08/26/technology/it-s-still-a-mean-pinball-but-video-glitz-is-edging-in.html,746,Technology,1999-08-26T05:00:00+0000,Circuits,"It's Still a Mean Pinball, but Video Glitz Is Edging In","Pinball manufacturers are borrowing flashy elements of video games, hoping to entice players at time when traditional pinball's popularity has declined; Williams Electronics will manufacture new generation of pinball-video game hybrids; its Revenge From Mars is first to incorporate video images into action, allowing player to interact with virtual, as well as physical, targets; photo; diagrams (M)"
nyt://article/d4b02c76-989c-570c-ae7c-97673409eaed,https://www.nytimes.com/1999/08/02/world/hard-times-get-harder-in-belgrade-even-in-peace.html,1475,World,1999-08-02T05:00:00+0000,Foreign Desk,"Hard Times Get Harder In Belgrade, Even in Peace","Deep recession has followed NATO's air war against Yugoslavia, causing economic hardships for many; nightlife has returned to normal in Belgrade, the capital, but people are spending less; economists say incomes are down at least 40 percent in real terms, that people's savings are becoming depleted and that many have not been paid salaries since mid-March; most Belgraders want political change and end to country's isolation; would like Pres Slobodan Milosevic to leave office, but have little respect for current crop of opposition leaders; photos (M)"
nyt://article/511b1d70-60d1-5111-bb0f-82e2c557fa19,https://www.nytimes.com/1999/08/13/world/memo-from-moscow-yeltsin-shuffle-yet-another-encore.html,986,World,1999-08-13T05:00:00+0000,Foreign Desk,Memo From Moscow; Yeltsin Shuffle: Yet Another Encore,"Latest change at top of Russia's Government promises to make no difference to political status quo, except in one respect: Pres Boris Yeltsin says he wants to see his latest Prime Minister, Valdimir V Putin, succeed him as President when he is supposed to step down next July; but Yeltsin himself is deeply unpopular and has no political party at his command, and his influence is waning rapidly (M)"
nyt://article/38b84589-390b-5933-8fa5-f4b3af7052c5,https://www.nytimes.com/1999/08/04/business/world-business-briefing-europe-natwest-earnings-rise.html,93,Business Day,1999-08-04T05:00:00+0000,Business/Financial Desk,NATWEST EARNINGS RISE,"National Westminster Bank PLC reports first-half earnings rose 12 percent, to $1.25 billion (S)"
nyt://article/04fd85f4-a886-549c-8a36-e1fd986c6be8,https://www.nytimes.com/1999/08/19/business/food-lion-to-acquire-hannaford-brothers.html,635,Business Day,1999-08-19T05:00:00+0000,Business/Financial Desk,Food Lion to Acquire Hannaford Brothers,"Food Lion Inc will acquire Hannaford Brothers Inc for $3.3 billion, forming sixth-largest supermarket chain in country; Food Lion is controlled by Delhaize Freres-Le Lion SA of Belgium (M)"
nyt://article/6e0b14a4-b525-5245-90b7-2c00a0c56e8f,https://www.nytimes.com/1999/07/20/business/the-markets-currencies.html,36,Business Day,1999-07-20T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"THE YEN RALLIES. The yen rose against the dollar amid a growing appetite for Japanese securities and the currency to buy them. In New York, the dollar settled at 117.80 yen, down from 120.98 on Friday.  "
nyt://article/7f04075d-6783-5167-8cbc-8c6a82e242c3,https://www.nytimes.com/1999/08/26/world/investigators-seize-20-million-in-russian-money-laundering-case.html,372,World,1999-08-26T05:00:00+0000,Foreign Desk,Investigators Seize $20 Million in Russian Money-Laundering Case,"Russian Organized Crime Task Force, partnership between Federal Bureau of Investigation and New York City police, has seized about $20 million in two Benex accounts at Bank of New York, accounts believed linked to major money-laundering operation; officials say over $4.2 billion was funneled through accounts, Oct-Mar; probe other accounts at bank (M)"
nyt://article/16f84715-25c0-590a-8d19-34493f0db9c1,https://www.nytimes.com/1999/09/12/business/five-questions-for-harley-s-shaiken-paradoxes-of-gm-s-promise.html,721,Business Day,1999-09-12T05:00:00+0000,Money and Business/Financial Desk,FIVE QUESTIONS for HARLEY S. SHAIKEN; Paradoxes Of G.M.'s Promise,"University of California Prof Harley S Shaiken, who specializes in labor and global economic issues, answers questions on General Motors' offer of lifetime employment to unionized workers with at least 10 years' seniority as part of new contract proposal to United Auto Workers union; photo (M)"
nyt://article/4c4848a6-a88f-5b83-bb35-95c9c15769c0,https://www.nytimes.com/1999/08/08/business/britain-s-old-fashioned-pubs-are-undergoing-a-makeover.html,1344,Business Day,1999-08-08T05:00:00+0000,Business/Financial Desk,Britain's Old-Fashioned Pubs Are Undergoing a Makeover,"British pub, neighborly spot serving pints of warm beer, is rapidly being replaced by trendy pub; it is all part of booming leisure industry, financed in large part by money from US and Japan, that has freckled British landscape with all trappings of mass-market society; set of government rules known as Beer Orders, which came into force decade ago and instructed brewers that owned over 2,000 pubs to sell either their breweries or some of their pubs, is behind revolution in $35 billion pub industry; photo (M)"
nyt://article/36d3e674-8be1-5764-9877-512e0fa5a219,https://www.nytimes.com/1999/09/28/business/international-business-ecuador-s-planned-default-does-not-jolt-latin-markets.html,772,Business Day,1999-09-28T05:00:00+0000,Business/Financial Desk,Ecuador's Planned Default Does Not Jolt Latin Markets,"Stocks rise and currencies steady across much of Latin America, first day of trading after weekend news that Ecuador will default on some foreign debt and that Colombia has abandoned its system for defending foreign-exchange value of its currency; Ecuador's Pres Jamil Mahuad calls for reworking of entire $6.2 billion country owes in Brady bonds, debt instruments created in late 1980's to allow developing countries to repackage defaulted loans into new bonds backed by US Treasury bonds; decision to make Ecuador first country to default on Brady bonds quickly draws criticism from creditors overseas and even within country; Economy Min Guillermo Lasso resigns in protest; International Monetary Fund says it is only willing to come to Ecuador's assistance 'once agreed policy measures have been implemented, and provided Ecuador is judged to be making good-faith efforts to reach collaborative agreement with its creditors'; Colombia's action eliminates artificial trading band for peso, leaving it free to move as markets determine; decision comes after central bank spent just over $400 million last week defending peso against speculators; chart on total amount of actively traded Brady bonds as of Aug 31, in billions (M)"
nyt://article/a366120e-e152-5788-bdeb-0ae467bae755,https://www.nytimes.com/1999/08/05/technology/l-sharing-the-music-921440.html,72,Technology,1999-08-05T05:00:00+0000,Circuits,Sharing the Music,Letter from Theodore Jay Miller on July 29 article on Sony Walkman
nyt://article/eb89a06c-9df6-5c79-b7a2-ca0a0bcc3f7f,https://www.nytimes.com/1999/09/25/business/company-news-perdue-weighs-ban-of-genetically-modified-feed.html,114,Business Day,1999-09-25T05:00:00+0000,Business/Financial Desk,PERDUE WEIGHS BAN OF GENETICALLY MODIFIED FEED,"Perdue Farms Inc is considering feeding its chickens and turkeys only corn that is not genetically modified as consumer concerns over biotechnology rise; such a move could be blow to agricultural biotechnology companies, which have been battered by public fears around world over health and environmental effects of technology (S)"
nyt://article/f729ff68-7ff9-5ee0-8765-149b399c8a3d,https://www.nytimes.com/1999/08/05/business/the-markets-currencies.html,40,Business Day,1999-08-05T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,Dollar falls against Japanese yen on growing doubts that United States will join Japan it its efforts to weaken yen; graphs; table (S)
