_id,url,word_count,section,date,type,headline,abstract
nyt://article/90a5d24a-b120-5f82-a012-55ab985abfe4,https://www.nytimes.com/2001/04/03/business/company-news-polyone-to-close-some-plastic-and-pigment-plants.html,119,Business Day,2001-04-03T05:00:00+0000,Business/Financial Desk,POLYONE TO CLOSE SOME PLASTIC AND PIGMENT PLANTS,"PolyOne Corp, chemical maker, will eliminate at least one-third of its 34 plants that make pigments and plastics within two years (S)"
nyt://article/8e7b2db9-5f53-5b63-87e6-85e4be23c4c3,https://www.nytimes.com/2001/05/11/business/hedge-fund-managers-said-to-talk-to-grand-jury.html,721,Business Day,2001-05-11T05:00:00+0000,Business/Financial Desk,Hedge Fund Managers Said to Talk to Grand Jury,"Managers of PTJP Partners, New York hedge fund, have reportedly been testifying before federal grand jury in Manhattan about how Wall Street investment banks controlled market for new stocks in late 1990's; Anthony F Braun, fund manager, has reportedly testified that in exchange for allocations of IPO's, several of biggest investment banks demanded kickbacks of trading profits and commitments to buy more shares of new stocks after offerings (M)"
nyt://article/83c85814-c038-5845-a773-b980af7eb6d9,https://www.nytimes.com/2001/06/30/technology/text/article-2001063094220065743-no-title.html,323,Technology,2001-06-30T05:00:00+0000,None,Article 2001063094220065743 -- No Title,The New York Times: Technology-Text Version
nyt://article/277cd1b2-160a-5073-8a93-192695cca7b3,https://www.nytimes.com/2001/04/19/business/technology-briefing-internet-akamai-posts-huge-loss.html,82,Business Day,2001-04-19T05:00:00+0000,Business/Financial Desk,AKAMAI POSTS HUGE LOSS,Akamai Technologies Inc says first-quarter loss was $2.22 billion compared with loss of $35.4 million year earlier; sales surged to $40.2 million from $7.22 million (S)
nyt://article/9077a90c-2814-5b70-98e3-da125e43d8a7,https://www.nytimes.com/2001/05/18/world/world-briefing-europe-ukraine-not-so-fast-judge-says.html,99,World,2001-05-18T05:00:00+0000,Foreign Desk,"World Briefing | Europe: Ukraine: Not So Fast, Judge Says",Investigating judge in killing of journalist Georgy Gongadze in Ukraine says it is still too soon to say that murder has been solved (S)
nyt://article/946fb57f-a6bc-5890-9e97-dac9f1178997,https://www.nytimes.com/2001/04/27/business/nec-woes-likely-to-continue-despite-good-results-for-year.html,479,Business Day,2001-04-27T05:00:00+0000,Business/Financial Desk,"NEC Woes Likely to Continue, Despite Good Results for Year","NEC Corp says group net profit was 56.6 billion yen ($459 million) for year ended March 31 on revenue that rose about 8 percent, to 5.4 trillion yen ($43.8 billion); president Noji Nishigaki comments on problems facing company (M)"
nyt://article/abbf487a-46cf-54c6-bca4-23aaa8e9a5b6,https://www.nytimes.com/2001/05/20/business/investing-with-maura-a-shaughnessy-mfs-utilities-fund.html,972,Business Day,2001-05-20T05:00:00+0000,Money and Business/Financial Desk,INVESTING WITH/Maura A. Shaughnessy; MFS Utilities Fund,"Carole Gould Investing With column profiles Maura A Shaughnessy, who manages MFS Utilities fund, which has benefited from electricity shortages; photo; chart; data table (M)"
nyt://article/f37cef56-c8c2-575d-93c7-a1fcde770e3b,https://www.nytimes.com/2001/05/10/business/technology-briefing-hardware-longer-pc-sales-downturn-foreseen.html,65,Business Day,2001-05-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Longer PC Sales Downturn Foreseen,"Michael S Dell, head of Dell Computer Corp, says company does not expect PC business to rebound until second quarter of 2002; photo (S)"
nyt://article/01b5d93e-74c2-5a7f-8d15-eac951cf033f,https://www.nytimes.com/2001/05/25/business/us-is-suing-wal-mart-over-injury-reports.html,679,Business Day,2001-05-25T05:00:00+0000,Business/Financial Desk,U.S. Is Suing Wal-Mart Over Injury Reports,"Consumer Product Safety Commission charges that Wal-Mart Stores Inc failed to report accidents and injuries involving shoppers who were trying out exercise machinery in its stores; lawsuit seeks $4.5 million in fines from Wal-Mart and Sam's Club warehouse stores over injuries, which came from three kinds of machines made by Icon Health and Fitness Inc; Icon is also defendant and faces same penalties; Icon and Wal-Mart are sued because neither one notified government that dozens of accidents occurred on machinery, which were sold at Wal-Mart and Sam's Club stores between 1996 and 1999; retailers and manufacturers are required to report any injuries from products to commission (M)"
nyt://article/540b7b60-0a31-58c4-89cc-8b566abac80d,https://www.nytimes.com/2001/05/19/world/french-oil-executive-calls-commissions-routine.html,535,World,2001-05-19T05:00:00+0000,Foreign Desk,French Oil Executive Calls Commissions Routine,"A former head of France's state-owned oil company, now on trial for corruption, has told two French newspapers that paying millions of dollars a year in ''secret commissions'' was a routine part of his job and had the approval of the Elys&#233;e Palace.     The executive -- Lo&#239;k Le Floch-Prigent, who headed Elf Aquitaine from 1989 to 1993 -- said that the payments were made to several African governments as well as to Spain and Germany, and that perhaps as many as 40 people in the French government knew of the payments.   "
nyt://article/0d4cdfe2-20dd-51cc-9ef2-c746daaa244a,https://www.nytimes.com/2001/05/05/world/tokyo-journal-ryotei-vanishing-havens-of-the-high-and-mighty.html,959,World,2001-05-05T05:00:00+0000,Foreign Desk,Tokyo Journal; Ryotei: Vanishing Havens of the High and Mighty,"Tokyo Journal on dwingling number of ryotei, exclusive restaurants and gathering places where high and mighty Japanese men have traditionally gathered to conclude secret deals and relax in company of geisha; Noriko Suzuki offers rare glimpse of Kacho ryotei she runs; photo (M)"
nyt://article/a0ec53e3-cbaa-5c23-829b-c2c349b1c793,https://www.nytimes.com/2001/06/28/technology/news-watch-scraping-the-sky-and-even-breaking-through.html,244,Technology,2001-06-28T05:00:00+0000,Circuits,"Scraping the Sky, and Even Breaking Through","Skyscraper Museum's Web site, www.skyscraper.org, offers archive of its past exhibitions concerning high-rise buildings; photo (S)"
nyt://article/0a2b73e2-d65e-5739-9c92-5478fb8f57a7,https://www.nytimes.com/2001/06/07/technology/state-of-the-art-putting-you-at-the-pc-remotely-90612819044.html,1280,Technology,2001-06-07T05:00:00+0000,None,"State of the Art: Putting You at the PC, Remotely","YOU can't call yourself a modern mobile professional until you've survived three rites of passage. First, there's boarding the flight on which you hoped to complete an important memo, and realizing that your laptop was ""recharging"" all night from a dead outlet. Second, there's spilling coffee into your keyboard in flight; extra credit if you're caught without a napkin and the seat-belt sign is illuminated. Finally, there's winding up in some remote and inconvenient city and discovering that you need to consult a crucial file that's nonchalantly resting on your hard drive back home."
nyt://article/4175011c-240c-56a1-b563-5d63122049c8,https://www.nytimes.com/2001/06/22/business/webdenda-executive-changes-at-media-firms.html,197,Business Day,2001-06-22T05:00:00+0000,None,Webdenda: Executive Changes at Media Firms,"Julie Bauer, a managing partner at the New York office of Saatchi & Saatchi, owned by the Publicis Groupe, was named equity director for the agency's Sony account across Europe. She will relocate to London. Ms. Bauer succeeds William Leach, who is leaving, the agency said, to take a sabbatical."
nyt://article/e67add53-f3ed-5600-8f44-dba916ea760a,https://www.nytimes.com/2001/05/04/world/world-briefing-europe-switzerland-ex-kremlin-aide-sought-again.html,74,World,2001-05-04T05:00:00+0000,Foreign Desk,World Briefing | Europe: Switzerland: Ex-Kremlin Aide Sought -- Again,"Pavel Borodin, former Kremlin official recently held in US on Swiss money-laundering charges, is summoned to Switzerland again for questioning (S)"
nyt://article/774bb540-a6b7-52bb-8216-404a5a2aa844,https://www.nytimes.com/2001/04/23/business/australia-blocks-shellwoodside-deal.html,627,Business Day,2001-04-23T05:00:00+0000,None,Australia Blocks Shell-Woodside Deal,"SYDNEY, Australia, April 23 — The Australian government today rejected the Royal Dutch/Shell Group's proposed takeover of Woodside Petroleum Ltd."
nyt://article/c0f833a4-253a-53fa-989d-2b2d7da58c71,https://www.nytimes.com/2001/05/14/technology/circuits/article-2001051490173226544-no-title.html,808,Technology,2001-05-14T05:00:00+0000,None,Article 2001051490173226544 -- No Title,Looking Back at My First PC
nyt://article/6f3b8425-9102-57c8-a9b4-3cfa263b1607,https://www.nytimes.com/2001/05/24/business/world-business-briefing-europe-britain-rate-cut-vote.html,112,Business Day,2001-05-24T05:00:00+0000,Business\Financial Desk,World Business Briefing | Europe: Britain: Rate Cut Vote,"Monthly minutes of Bank of England's monetary poolicy committee meeting show bank's experts voted 8 to 1 to lower interest rates by quarter-point this month, with sole dissenter arguing for bigger cut; vote is taken as sign that benchmark rate, now 5.25 percent, might fall further quarter-point in midsummer (S)"
nyt://article/d65a5f86-f97f-5a6e-aa75-aae7dfddc0be,https://www.nytimes.com/2001/05/31/business/world-business-briefing-asia-india-power-dispute.html,126,Business Day,2001-05-31T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: India: Power Dispute,"Dabhol Power Co, Enron Corp's unit in India, stops generating electricity at its $3 billion power plant after its sole customer, utility of Indian state of Maharashtra, stops buying power; halt in power generation is latest move in months-long dispute that has cast doubt on future of Dabhol's $2.9 billion power project in India (S)"
nyt://article/dfce792e-05e3-5b69-8451-e44a32038631,https://www.nytimes.com/2001/05/12/business/international-business-japan-says-the-economy-is-worsening.html,411,Business Day,2001-05-12T05:00:00+0000,Business/Financial Desk,Japan Says The Economy Is Worsening,"The Japanese government lowered its assessment of the economy's health today for the fourth consecutive month, citing falling production, bloated inventories, declining prices and weak employment trends.    The outlook underscores the significant economic challenges that face Prime Minister Junichiro Koizumi's new administration and suggests that the political challenges in devising a resolution to Japan's longstanding economic woes will be daunting.  "
nyt://article/ab1b3ae2-e98e-540e-93a9-f7088481ef88,https://www.nytimes.com/2001/05/23/business/company-news-peabody-energy-stock-soars-at-initial-public-offering.html,99,Business Day,2001-05-23T05:00:00+0000,Business/Financial Desk,PEABODY ENERGY STOCK SOARS AT INITIAL PUBLIC OFFERING,"Peabody Energy Corp's shares rise 31 percent in their first day of trading as company, biggest coal miner in nation, benefits from rising energy prices and Bush administration's efforts to promote coal; Lehman Brothers Holdings, which owned 87 percent of Peabody before offering, sold 15 million shares at $28; offering raised $420 million; stock closes at $36.80 (S)"
nyt://article/6b85b7cd-1ac7-5ec0-bde2-7200ac39f40d,https://www.nytimes.com/2001/06/02/world/world-briefing-asia-japan-hiroshima-compensation-for-korean.html,91,World,2001-06-02T05:00:00+0000,Foreign Desk,World Briefing | Asia: Japan: Hiroshima Compensation For Korean,"Japanese court orders government to pay Korean survivor of Hiroshima atomic bomb compensation for medical care that was terminated when he left Japan; Kwak Kwi Hoon, now 76, was in Japanese army at time (S)"
nyt://article/c5cbe669-5204-5bed-968a-29aa229d7340,https://www.nytimes.com/2001/05/06/technology/circuits/article-2001050691928858234-no-title.html,739,Technology,2001-05-06T05:00:00+0000,None,Article 2001050691928858234 -- No Title,"Face-Recognition Systems OfferNew Tools, but Mixed Results"
