_id,url,word_count,section,date,type,headline,abstract
nyt://article/ab8a3000-b462-5ed1-9e8a-2b3c887639f9,https://www.nytimes.com/2004/01/12/international/middleeast/iranian-leader-refuses-to-intervene-in-vote-clash.html,935,World,2004-01-12T05:00:00+0000,International / Middle East,Iranian Leader Refuses to Intervene in Vote Clash,Irans Supreme Religious Leader Ayatollah Ali Khamenei refused today to intervene in a confrontation between the conservative and reformist camps after a religious authority barred thousands of pro-reform candidates from running in Parliamentary elections.
nyt://article/cf298900-5c18-5f51-b6bf-9cca01f67f0e,https://www.nytimes.com/2004/01/04/international/asia/fear-of-a-communist-rebellion-is-growing-in-the.html,522,World,2004-01-04T05:00:00+0000,International / Asia Pacific,Fear of a Communist Rebellion Is Growing in the Philippines,"The Communist rebellion in the Philippines has regained strength and, according to military estimates, now counts 10,000 fighters in its armed wing."
nyt://article/61ea3605-3f8c-507f-98bf-3b284dee7123,https://www.nytimes.com/2004/02/13/business/bidding-for-disney-offer-comcast-shareholders-have-little-difficulty-containing.html,1391,Business Day,2004-02-13T05:00:00+0000,Business/Financial Desk,Comcast Shareholders Have Little Difficulty Containing Enthusiasm,"Comcast Corp's shareholders so far do not seem to be buying company's takeover offer for Disney; Comcast shares tumble for second day and are down nearly 12 percent since Comcast chief executive Brian L Roberts announced all-stock offer; offer, which placed 9 percent premium on Disney's shares and was valued at $54 billion, is now worth $48 billion, well below Disney's current value in open stock market; Disney's stock has risen 16 percent in last two trading days, as investors evidently expect higher offer--whether from Comcast or another bidder; Disney shares close at $28; Comcast executives insist bid is its best offer; predict two stocks will return to normal trading ranges again, once it becomes clear, as they expect, that there will be no bidding war for Disney; photo (M)"
nyt://article/60b85a09-d925-54da-b5c6-4b957a49a98d,https://www.nytimes.com/2004/02/26/business/the-media-business-advertising-addenda-people-555711.html,106,Business Day,2004-02-26T05:00:00+0000,Business/Financial Desk,People,Paul Steentjes is named to new post of worldwide chief creative director on Nestle advertising account at Publicis Worldwide (S)
nyt://article/45bef3bd-fe7c-535e-9169-0e0cbf83aba8,https://www.nytimes.com/2004/03/10/business/media-business-advertising-niche-no-more-gay-celebrities-are-demand-endorsers.html,1331,Business Day,2004-03-10T05:00:00+0000,Business/Financial Desk,A niche no more: gay celebrities are in demand as endorsers for mainstream campaigns.,"Growing number of advertisers are using openly gay and lesbian celebrities aimed not at homosexual market but at wider general audience; advertisers involved include American Express, Audi, Cartier, Chili's, Diageo, Marshall Field's, General Motors, Target, Volkwagen and Wrigley; are hiring personalities like singers K D Lang and Melissa Etheridge, designers Isaac Mizrahi and Todd Oldham, actor John Cameron Mitchell and former football player Esera Tuaolo, along with five members of cast of Queer Eye for the Straight Guy; photos (M)"
nyt://article/7e80e9f5-7c80-59e9-acfe-377250524384,https://www.nytimes.com/2004/03/04/technology/news-watch-software-down-to-earth-directions-for-the-well-shod-tourist.html,233,Technology,2004-03-04T05:00:00+0000,Circuits,Down-to-Earth Directions For the Well-Shod Tourist,"Fodor introduces map software designed for pedestrians, for use with Pocket PC and Palm operating systems; photo (S)"
nyt://article/3567399b-05b0-512c-a5ab-4d0db4dd4a55,https://www.nytimes.com/2004/03/28/world/long-after-guerrilla-war-survivors-demand-justice-from-brazil-s-government.html,1660,World,2004-03-28T05:00:00+0000,Foreign Desk,"Long After Guerrilla War, Survivors Demand Justice From Brazil's Government","Brazilian Pres Luiz Inacio Lula da Silva's government is resisting efforts to open inquiry into Araguaia guerrilla war, fought in northeastern Brazil from 1970-1974; military reportedly massacred 60 combatants from Communist Party of Brazil and score of peasants caught in crossfire; victims' families have sought full accounting, but commission created by government is viewed as ineffective and obstructive, and da Silva's government refuses to create tribunal to judge behavior of army during military dictatorship; photos, map (M)"
nyt://article/5badcbf5-a380-56a5-a82d-ac32006438f9,https://www.nytimes.com/2004/03/07/business/expired-credit-king-was-cut-off-founder-mbna-meets-anxious-board-loses.html,4137,Business Day,2004-03-07T05:00:00+0000,Money and Business/Financial Desk,"Expired: How a Credit King Was Cut Off; Co-Founder of MBNA Meets an Anxious Board, And Loses",Year-long confrontation between MBNA credit card company co-founder Charles M Cawley and board that reportedly led to his retirement as chief executive detailed; directors say they feared charges of being too cozy with free-spending executives they were supposed to keep in check; cite his unwillingness to stop acting as if he were running private company; he issues statement defending behavior; photos (M)
nyt://article/33a54b79-0420-5f7e-9763-4179727eb102,https://www.nytimes.com/2004/02/03/world/struggle-for-iraq-visit-kirkuk-wolfowitz-gets-earful-ethnic-tensions.html,434,World,2004-02-03T05:00:00+0000,Foreign Desk,Wolfowitz Gets an Earful on Ethnic Tensions,"Deputy Sec Paul D Wolfowitz, on mission to highlight successes in Iraq, attends Kirkuk town council meeting and hears of ethnic and religious tensions that are vastly complicating American efforts for orderly turnover of sovereignty; holds all Iraq was Saddam Hussein's victim and that all Iraqis have equal stake in cooperating to build new and democratic nation; Maj Gen Raymond T Odierno addresses objections of Shiites and other groups to caucus system planned by United States to select initial new government (M)"
nyt://article/c8cfdb5c-e49b-5cb2-bf0f-a6c6bf54b2c2,https://www.nytimes.com/2004/01/21/business/economic-memo-even-for-financial-experts-analyzing-job-market-adventure.html,1111,Business Day,2004-01-21T05:00:00+0000,Business/Financial Desk,"Economic Memo; Even for Financial Experts, Analyzing the Job Market Is an Adventure","Many economists say Pres Bush may be running for re-election with stronger economy than is widely understood and that Federal Reserve might raise interest rates more rapidly than many investors expect; number of people receiving state jobless benefits has fallen by almost 500,000, or over 13 percent, since September; survey of executives suggests that companies in service sector are increasing their employment at fastest rate since 2000; Conference Board survey shows amount of help-wanted advertising being placed across country has risen more than 10 percent since May; graphs (M)"
nyt://article/608c9b0c-3fe3-527a-8364-9caab410d5e1,https://www.nytimes.com/2004/03/13/business/new-darlings-for-some-inflation-wary-investors.html,1316,Business Day,2004-03-13T05:00:00+0000,Business/Financial Desk,New Darlings for Some Inflation-Wary Investors,"Treasury Inflation Protected Securities, or TIPS, are being bought by individual investors as well as pension funds and others who are concerned that inflation could erode their returns in coming years; fear is that consumer prices may be poised to rise in coming months and years ahead if economy continues to rebound; low fixed returns offered on standard bonds will have even less buying power if goods and services become more expensive; securities pay investor set interest rate, and their principal gains in value along with rise in Consumer Price Index; TIPS market has nearly $200 billion in circulation; graph (M)"
nyt://article/e4ccfcbc-fb49-5639-9e60-7f7b72358c00,https://www.nytimes.com/2004/01/25/business/business-unions-aim-to-share-in-the-success-of-reality-tv.html,1829,Business Day,2004-01-25T05:00:00+0000,Money and Business/Financial Desk,Business; Unions Aim to Share in the Success of Reality TV,International Alliance of Theatrical Sª
nyt://article/53be9544-f7cb-5ea0-af36-1bdf1bd66fd0,https://www.nytimes.com/2004/02/26/business/worldbusiness/world-business-briefing.html,706,Business Day,2004-02-26T05:00:00+0000,Business / World Business,World Business Briefing,EUROPE.
nyt://article/af84c12b-8cea-56f6-aee4-5ebe0919fa0c,https://www.nytimes.com/2004/03/19/international/middleeast/israelis-say-jordans-king-visited-sharon.html,589,World,2004-03-19T05:00:00+0000,International / Middle East,Israelis Say Jordans King Visited Sharon,"King Abdullah of Jordan and Prime Minister Ariel Sharon discussed Israels plan for ""disengagement"" from the Palestinians."
nyt://article/eae2c9ba-b1fd-5b79-a49a-a9efaef31d9f,https://www.nytimes.com/2004/01/24/business/the-markets-key-rates.html,80,Business Day,2004-01-24T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.00   4.00   4.25       Federal Funds   1.00   1.02   1.21       3-month Libor   1.12   1.12   1.34       3-month T-bills   0.86   0.85   1.13       6-month T-bills   0.93   0.92   1.16       10-yr. T-infl.   1.78   1.71   2.11       10-yr. T-note   4.07   3.95   3.93       30-yr. T-bond   4.95   4.85   4.86       Telephone bd.   6.06   6.02   6.15       Municipal bds.   4.63   4.60   5.09          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
nyt://article/8e474d36-0c6b-5182-8c61-cb546f34f942,https://www.nytimes.com/2004/01/07/technology/circuits/reading-sort-of-and-driving-at-the-same-time.html,1293,Technology,2004-01-07T05:00:00+0000,Technology / Circuits,Reading (Sort of) and Driving at the Same Time,"With a digital player, a user can now download an audiobook for less than it would cost to buy a book, audiocassette or CD."
nyt://article/83605a83-7517-52cd-9be1-f0dfd6236f78,https://www.nytimes.com/2004/02/24/international/asia/north-korean-candor-to-be-central-to-new-nuclear-talks.html,1110,World,2004-02-24T05:00:00+0000,International / Asia Pacific,North Korean Candor to Be Central to New Nuclear Talks,"The United States, North Korea and four other nations prepared to begin talks on Wednesday about stopping North Koreas nuclear program."
nyt://article/1488d2d2-4aa7-525e-904e-f51aea23ac07,https://www.nytimes.com/2004/01/23/international/africa/world-briefing-africa.html,162,World,2004-01-23T05:00:00+0000,International / Africa,World Briefing: Africa,RWANDA: Ex-Minister Gets Life In 1994 Genocide; IVORY COAST: Policeman Guilty Of Murder;.
nyt://article/a470c5e2-6156-537f-b9b6-f9541a64033f,https://www.nytimes.com/2004/02/01/world/corruption-accusations-rise-from-brazil-mayor-s-death.html,1857,World,2004-02-01T05:00:00+0000,Foreign Desk,Corruption Accusations Rise From Brazil Mayor's Death,"Brazilian Worker's Party has accused right-wing death squads of Jan 20, 2002, kidnapping and murder of Santo Andre Mayor Celso Daniel, but police concluded Daniel was victim of ordinary crime; case was reopened in Dec 2003 because of new information, which suggested Daniel was killed for trying to end corruption in his office; opposition parties seek to open congressional inquiry into matter; governing Worker's Party says it welcomes investigation, yet is slow to cooperate with prosecutor's office; photo; map (M)"
nyt://article/3462c9a8-f022-5ff6-9405-1319931bf67e,https://www.nytimes.com/2004/01/06/business/company-news-alliant-techsystems-wins-army-mortar-contract.html,76,Business Day,2004-01-06T05:00:00+0000,Business/Financial Desk,ALLIANT TECHSYSTEMS WINS ARMY MORTAR CONTRACT,Alliant Techsystems wins contract to develop laser-guided mortar for US Army that it says will be more accurate than current weapons; financial terms undisclosed (S)
nyt://article/07395da7-a63b-545a-b7ac-3e43d3ad3aa9,https://www.nytimes.com/2004/03/09/world/a-chirac-she-not-he-is-campaigning-for-re-election.html,1180,World,2004-03-09T05:00:00+0000,Foreign Desk,"A Chirac (She, Not He) Is Campaigning for Re-election","Bernadette Chirac, wife of French Pres Jacques Chirac, who has been local official in Correze for 25 years, opens re-election drive; has made her mark on area in concrete but small ways; does not seem to need or want her husband to campaign with her; map; photos (M)"
nyt://article/aec4c31a-804b-51a8-a269-006e0620c2b9,https://www.nytimes.com/2004/02/20/world/the-iraqi-police-get-to-confront-an-old-boss.html,826,World,2004-02-20T05:00:00+0000,Foreign Desk,The Iraqi Police Get to Confront an Old Boss,"Muhammad Zimam Abd al-Razzaq, former Iraqi interior minister under Saddam Hussein and No. 41 on American occupation force's most-wanted list in Iraq, is arrested in Baghdad and then denounced by members of police force he once commanded; photo (M)"
