_id,url,word_count,section,date,type,headline,abstract
nyt://article/cf2b3c8d-e567-53fb-bfd2-2a7d62cb43eb,https://www.nytimes.com/2018/03/15/your-money/equifax-breach-credit-freezes.html,915,Your Money,2018-03-15T23:32:52+0000,Business,"After Equifax Breach, Credit Freeze Provision Comes at a Price","A piece of a Senate financial regulation bill would make credit freezes free, but could prevent states from setting stronger policies."
nyt://article/11e3a82a-4c6e-5fda-8d11-d8ff0eebf9a3,https://www.nytimes.com/2018/03/22/your-money/financial-advisers-customer-interest.html,1101,Your Money,2018-03-22T09:00:06+0000,SpecialSections,Do Financial Advisers Have to Act in Your Interest? Maybe,The so-called fiduciary rule devised by the Obama administration is under sharp attack and may never be fully implemented.
nyt://article/55b702bd-791a-5408-84ee-bee9d165c865,https://www.nytimes.com/2018/02/22/business/nursing-home-eviction-regulators.html,1320,Business Day,2018-02-22T10:00:34+0000,Business,"Complaints About Nursing Home Evictions Rise, and Regulators Take Note","One reason for the evictions, legal advocates say, is that the residents’ better-paying Medicare coverage is ending and will be replaced by Medicaid."
nyt://article/289c205b-20bc-5242-a3a6-616b2efaf258,https://www.nytimes.com/2018/02/19/world/americas/patagonia-national-park-chile.html,989,World,2018-02-19T17:52:57+0000,Foreign,"With 10 Million Acres in Patagonia, a National Park System Is Born","Two Americans snapped up large swaths of land in Chile, which they donated to a new conservation area that will be three times the size of Yosemite and Yellowstone combined."
nyt://article/9eb994e3-abe2-5016-999f-d6fe8b77e886,https://www.nytimes.com/2018/01/31/business/dealbook/xerox-fujifilm.html,1211,Business Day,2018-01-31T11:03:38+0000,Business,"After Era That Made It a Verb, Xerox, in a Sale, Is Past Tense",The American company pioneered office copy machines and the graphic interface used by today’s computers. It will combine operations with Fujifilm.
nyt://article/c2929008-2209-5c96-bfae-2b48f6483575,https://www.nytimes.com/2018/01/12/your-money/credit-cards-debt.html,849,Your Money,2018-01-12T15:33:47+0000,Business,"Pay Down Those Credit Cards, Before Rates Rise Further","With the holidays behind us, now is the moment to wipe out balances — before interest rates continue their climb."
nyt://article/9964d36c-2f7b-5840-aa06-9fbd99c5521b,https://www.nytimes.com/2018/01/23/world/australia/manus-refugees-trump.html,553,World,2018-01-23T06:14:10+0000,Foreign,Why the U.S. Is Taking 58 Refugees in a Deal Trump Called ‘Dumb’,"The Obama administration agreed to settle the men, detained offshore by Australia, if Australia would take Central American asylum seekers in exchange."
nyt://article/c21cecf7-e68d-53d4-8066-a6e0f2aa3580,https://www.nytimes.com/2018/01/16/technology/net-neutrality-lawsuit-attorneys-general.html,838,Technology,2018-01-16T20:35:27+0000,Business,Flurry of Lawsuits Filed to Fight Repeal of Net Neutrality,The filings kick off what is expected to be an extended legal and political debate about the future of internet policy.
nyt://article/2ac6776e-82c3-56d0-ba43-a6eda2f71e79,https://www.nytimes.com/2018/01/29/technology/trump-5g-network.html,831,Technology,2018-01-29T18:04:30+0000,Business,Federal 5G Network Proposal Is Panned by F.C.C. and Industry,The chairman of the F.C.C. and major trade groups said private companies were best positioned to build the next generation of mobile networks.
nyt://article/09c901eb-34b0-5aad-b47c-f61e36a1d25e,https://www.nytimes.com/2018/01/30/technology/fcc-hawaii-missile-alert.html,1187,Technology,2018-01-30T17:34:39+0000,Business,"Hawaii Missile Alert Wasn’t Accidental, Officials Say, Blaming Worker","The false warning on Jan. 13, which touched off panic and confusion, happened when an employee with a poor work record misinterpreted instructions, a state report said."
nyt://article/60523b7a-1edd-5e25-9802-b04e8ebc7b77,https://www.nytimes.com/2018/03/06/business/qualcomm-broadcom-cfius.html,589,Business Day,2018-03-06T14:51:50+0000,Business,U.S. Calls Broadcom’s Bid for Qualcomm a National Security Risk,The move by the Committee on Foreign Investment in the United States complicates an already contentious deal.
nyt://article/621c744f-b3fc-5fdf-9b09-156910abc25a,https://www.nytimes.com/2018/01/13/business/hawaii-missile-emergency-alert.html,936,Business Day,2018-01-14T01:33:17+0000,Business,False Missile Warning in Hawaii Adds to Scrutiny of Emergency Alert System,An errant cellphone alert about an incoming ballistic missile set off a panic and prompted calls for major improvements to America’s approach to disaster notification.
nyt://article/186d0ea8-6469-52f9-8274-179fd853da46,https://www.nytimes.com/2018/02/11/world/australia/medical-marijuana-cannabis-lindsay-carter.html,1056,World,2018-02-11T17:23:09+0000,Foreign,Even Australia’s Medical Marijuana Poster Boy Can’t Get the Drug,"Though legal in Australia, medical marijuana is difficult to obtain. One teenager, Lindsay Carter, has become the face of the issue."
nyt://article/4b697d05-ec65-53a4-bb5b-0e5e378c7bb1,https://www.nytimes.com/2018/03/27/technology/facebooks-zuckerberg-said-to-agree-to-testify-before-congress-over-data-privacy.html,844,Technology,2018-03-27T18:19:46+0000,Business,Facebook’s Zuckerberg Said to Agree to Testify Before Congress Over Data Privacy,"Mark Zuckerberg, Facebook’s chief executive, has agreed to testify in Washington over how his social network handled people’s data, according to people familiar with the decision."
nyt://article/f308c6bb-3bf7-5c31-9648-9a8c675cff7f,https://www.nytimes.com/2018/03/20/technology/att-time-warner-trial-explained.html,700,Technology,2018-03-20T22:37:11+0000,Business,AT&T-Time Warner Case: How the Biggest Antitrust Trial in Years Could Play Out,Here’s what you need to know about a courtroom battle that could determine how you watch HBO or even sports.
nyt://article/3dfe1ff7-1076-52da-8179-c37fd8441dc8,https://www.nytimes.com/2018/03/22/technology/att-time-warner-antitrust.html,892,Technology,2018-03-22T22:44:32+0000,Business,"AT&T Would Use Time Warner as a ‘Weapon,’ Justice Dept. Says","In opening statements of government’s case to block the AT&T-Time Warner merger, the two sides offered starkly different visions of the TV industry."
nyt://article/d66267e1-7d35-5b2a-a4df-380e3cbbd0a7,https://www.nytimes.com/2018/03/21/business/sex-trafficking-bill-senate.html,1099,Business Day,2018-03-21T21:43:57+0000,Business,"Sex Trafficking Bill Heads to Trump, Over Silicon Valley Concerns","The Senate gave final passage to a bill to combat sex trafficking, disregarding concerns in Silicon Valley that it could chill internet content and harm free speech."
nyt://article/f977284f-1cfe-5d67-acdc-d93df87a2702,https://www.nytimes.com/2018/01/11/world/asia/north-korea-trump-book-michael-wolff.html,398,World,2018-01-11T10:32:28+0000,Foreign,North Korea Praises ‘Fire and Fury’ Book on Trump Administration,"The popularity of the book, which chronicles dysfunction in the White House, “foretells President Trump’s political demise,” North Korean state media said."
nyt://article/baaf5137-f093-5eef-9e26-fc9ddbed7c81,https://www.nytimes.com/2018/01/22/world/asia/south-north-korea-olympics.html,398,World,2018-01-22T07:39:26+0000,Foreign,Protesters in Seoul Burn Image of Kim Jong-un During North Koreans’ Visit,"Police officers quickly extinguished the fire as Hyon Song-wol, a famous North Korean singer, was visiting to plan events during the Olympics."
nyt://article/601b6700-1354-52ed-8889-ee11d560b471,https://www.nytimes.com/2018/01/02/world/asia/kim-jong-un-suit-north-korea.html,432,World,2018-01-02T05:51:58+0000,Foreign,"Kim Jong-un Goes Dapper, Updating His Style Along With His Arsenal",The North Korean leader chose a silver-gray suit to deliver a message of conciliation to South Korea — and perhaps signal a reach toward modernity.
nyt://article/a55cdfec-bcee-51d9-b188-4de265f15ae0,https://www.nytimes.com/2018/03/22/technology/at-mars-jeff-bezos-hosted-roboticists-astronauts-other-brainiacs-and-me.html,1220,Technology,2018-03-22T07:00:14+0000,Business,"At Mars, Jeff Bezos Hosted Roboticists, Astronauts, Other Brainiacs and Me","At the exclusive three-day conference run by Amazon in the California desert, the merely brilliant rub shoulders with the geniuses."
nyt://article/4e2cac4f-2d25-5f8c-a819-a7100606b71c,https://www.nytimes.com/2018/01/28/world/americas/bolivia-evo-morales-elections.html,1396,World,2018-01-28T07:59:24+0000,Foreign,Bolivia Tells President His Time Is Up. He Isn’t Listening.,"Voters told President Evo Morales in a referendum it was time to retire. But he intends to run again, part of a tilt toward authoritarian tendencies among both the left and right in Latin America."
nyt://article/c90eccf5-634f-5246-a41c-d4c6f58906b5,https://www.nytimes.com/2018/01/18/technology/cities-amazon-headquarters.html,2707,Technology,2018-01-18T18:39:57+0000,Business,Where Amazon May Build Its New Headquarters,The e-commerce giant announced a short list of places that could become home to its second headquarters. The process has garnered the kind of enthusiasm normally reserved for bids to host the Olympics.
nyt://article/4dee83bc-99a8-5e93-b951-23a04cca366a,https://www.nytimes.com/2018/01/19/business/dealbook/government-shutdown-investors.html,2878,Business Day,2018-01-19T12:32:59+0000,Business,Are A.D.M. and Glencore About to Square Off for Bunge? DealBook Briefing,"Archer Daniels has approached Bunge about a potential takeover, setting up a possible bidding war with Glencore."
nyt://article/d059e54e-29d5-57bc-ac05-6f9f4e539d8c,https://www.nytimes.com/2018/01/17/business/dealbook/google-facebook-antitrust.html,2426,Business Day,2018-01-17T12:39:25+0000,Business,Apple’s Big Plans: DealBook Briefing,The iPhone maker plans to make a $350 billion contribution to the American economy over the next five years as it capitalizes on the new tax law.
nyt://article/5a993b85-cf4b-5a69-83f8-f574d195a640,https://www.nytimes.com/2018/02/07/business/dealbook/steve-wynn-exit.html,3994,Business Day,2018-02-07T13:04:46+0000,Business,DealBook Briefing: Tesla’s Mass Market Hopes May Remain Elusive,"The electric car maker said it was on track to produce 5,000 Model 3s by the middle of 2018. But the numbers suggest profits may be hard come by."
nyt://article/707b052c-c9fd-511a-a04a-04a11faed6da,https://www.nytimes.com/2018/03/07/business/dealbook/gary-cohn-leaving.html,3467,Business Day,2018-03-07T12:50:54+0000,Business,How Foreign Is Broadcom? A Tale of the Tape: DealBook Briefing,National security has become a central issue in Broadcom’s bid for Qualcomm. But is Broadcom substantially a foreign company?
nyt://article/7e3d1da4-a04b-50ff-9d00-defcbceb90a8,https://www.nytimes.com/2018/03/06/business/dealbook/investors-guns-blackrock.html,3342,Business Day,2018-03-06T12:11:32+0000,Business,Will the Market’s Gains Follow Cohn Out the Door?: DealBook Briefing,"With the departure of Mr. Cohn, a free-trade oriented Democrat, will the gains investors have made under President Trump now walk out the door, too?"
nyt://article/5a89ad65-15dc-5203-b6cd-4b0c18cd7b51,https://www.nytimes.com/2018/03/05/business/dealbook/broadcom-qualcomm-national-security.html,3155,Business Day,2018-03-05T12:34:52+0000,Business,Fed Considers ‘Material Changes’ to Volcker Rule: DealBook Briefing,The Federal Reserve is in the process of working with other regulatory agencies to make “material changes” to the rule.
nyt://article/46002cad-ac8c-52cc-bede-ecd0f32d42fa,https://www.nytimes.com/2018/03/08/business/dealbook/cigna-express-scripts-deal.html,2904,Business Day,2018-03-08T12:28:21+0000,Business,The Leeway in President Trump’s Tariff Order: DealBook Briefing,"President Trump has backed trade restrictions for much of his public life, but his tariff orders have some wiggle room."
nyt://article/62294c41-0c9e-5fff-aa1a-8f9667132290,https://www.nytimes.com/2018/01/24/business/dealbook/travis-kalanick-dara-khosrowshahi-uber-davos.html,2384,Business Day,2018-01-24T12:29:35+0000,Business,The Charity Scandal That Ensnared U.K. Business Elites: DealBook Briefing,"The Presidents Club dinner, which the F.T. said was rife with the sexual harassment of women hostesses, has shut down, and recriminations are flying."
nyt://article/c36fd7e7-eb6e-5332-8c84-b57eacdb5146,https://www.nytimes.com/2018/03/29/business/dealbook/tech-stocks-facebook-nvidia-tesla.html,3032,Business Day,2018-03-29T10:40:59+0000,Business,Why Reining in Amazon Could be Difficult: DealBook Briefing,"If the Trump administration pursues ways to curtail the company, it would meet sizable obstacles."
nyt://article/220f4c1f-033d-5ece-9e49-74933214862e,https://www.nytimes.com/2018/01/08/business/dealbook/intel-ceo-security.html,3331,Business Day,2018-01-08T12:40:07+0000,Business,"With Apple, the Tech Reckoning Gains Momentum: DealBook Briefing",The push by two investors to have Apple give parents better controls over their children’s iPhones highlights the increasing backlash against tech companies.
nyt://article/abab7433-5fc8-5ed5-bbc0-4c9bb489ad36,https://www.nytimes.com/2018/01/09/business/dealbook/jana-apple-tech.html,2558,Business Day,2018-01-09T12:11:23+0000,Business,Kodak to Issue Its Own Virtual Currency: DealBook Briefing,"The company has gone from film cameras to digital money, as it becomes the latest to try and seize upon a fervor for all things crypto."
nyt://article/c409dbd7-5ff6-5141-8f59-e764b4c88ada,https://www.nytimes.com/2018/01/03/business/dealbook/ant-financial-moneygram-trump.html,3192,Business Day,2018-01-03T11:47:48+0000,Business,Tesla Pushes Back Its Model 3 Targets Again: DealBook Briefing,The electric carmaker pushed back production targets for its Model 3 for the second time.
