_id,url,word_count,section,date,type,headline,abstract
nyt://article/e07f593e-d238-58e6-a187-54239743cb7e,https://www.nytimes.com/2017/02/04/technology/farhads-and-mikes-week-in-tech-an-upwelling-of-outrage-against-a-presidential-action.html,1261,Technology,2017-02-04T14:00:17+0000,Business,Farhad’s and Mike’s Week in Tech: An Upwelling of Outrage Against a Presidential Action,"The tech industry was in an uproar over President Trump’s immigration order, but Silicon Valley’s most noted Trump supporter was unfazed. He’s applied for New Zealand citizenship."
nyt://article/8cc9d57c-4b71-5a57-82a4-821e79737c2a,https://www.nytimes.com/2017/03/27/business/supreme-court-patent-trolls-tc-heartland-kraft.html,827,Business Day,2017-03-27T20:57:24+0000,Business,Supreme Court Considers Why Patent Trolls Love Texas,"With more than 40 percent of patent suits filed in a federal court in East Texas, justices are weighing whether to limit the places where defendants in such cases may be sued."
nyt://article/6bbd8824-178d-580f-ae2f-01a6a261f8eb,https://www.nytimes.com/2017/02/23/business/fiji-kava-prices-drink.html,1178,Business Day,2017-02-23T22:50:08+0000,Business,"Counting on the Trendy to Revive Kava, a Traditional Drink","Pacific Island governments and others are working to modernize cultivation of kava, hoping that the drink’s popularity can be sustained."
nyt://article/aa7c0ae7-474b-54d0-bf30-b136c1f84c62,https://www.nytimes.com/2017/02/16/business/yourtaxes/tax-code-republicans.html,1642,Business Day,2017-02-16T21:21:24+0000,SundayBusiness,"Republicans Agree on Cutting Taxes, but Not on How to Do It","Republicans control the White House and Congress, and remain united in their desire to change the tax code. But they are far from united in how to achieve that goal."
nyt://article/cf635fe6-6847-5b26-9ca7-0c380669def6,https://www.nytimes.com/2017/01/13/your-money/estate-planning-early.html,1159,Your Money,2017-01-13T17:04:04+0000,Business,Death Is Inevitable. Financial Turmoil Afterward Isn’t.,"Preparing for the death of a spouse or partner and its ramifications may be an unhappy task, but doing so can ease some avoidable financial sorrows."
nyt://article/38cb308c-4c09-5787-97ae-0309a62f2792,https://www.nytimes.com/2017/02/09/business/europe-jobs-economy-youth-unemployment-millenials.html,2461,Business Day,2017-02-09T05:01:32+0000,SundayBusiness,Feeling ‘Pressure All the Time’ on Europe’s Treadmill of Temporary Work,"In the European Union, more than half the new jobs since 2010 have been through temporary contracts, creating more workers seeking full-time employment."
nyt://article/c7b218b4-67ba-5b5b-8572-6c217eb29137,https://www.nytimes.com/2017/03/16/world/united-nations-antonio-guterres-nikki-haley.html,1312,World,2017-03-17T00:31:42+0000,Foreign,Delicate but Critical Dance for New U.N. Leader and New U.S. Envoy,"Nikki Haley, the United States ambassador to the United Nations, and António Guterres, the new secretary general, are playing for high stakes."
nyt://article/ba6bbd3d-c700-5e51-9dcc-9c9fe729003e,https://www.nytimes.com/2017/03/20/world/europe/brexit-article-50.html,496,World,2017-03-20T12:27:55+0000,Foreign,U.K. to Start ‘Brexit’ on March 29 by Invoking Article 50,The British government’s announcement puts it on track to complete a withdrawal from the European Union by early 2019.
nyt://article/15ef9015-ea9b-5ce2-8455-3522714f4527,https://www.nytimes.com/2017/03/20/business/dealbook/insider-trading-cases-proof.html,1231,Business Day,2017-03-20T17:24:27+0000,Business,There Are No Perry Mason Moments in Insider Trading Cases,"In white-collar crime, professions of innocence based on lack of intent cannot be proved or disproved by DNA or other physical evidence."
nyt://article/fd7fe0e1-ccf1-54e1-b3ea-ec34d8cc6abc,https://www.nytimes.com/2017/03/19/world/europe/germany-martin-schulz-angela-merkel.html,1071,World,2017-03-19T20:58:30+0000,Foreign,"Martin Schulz, Merkel Rival, Wins His Party’s Nomination With 100 Percent of Vote",Mr. Schulz became the leader of Germany’s Social Democrats in a unanimous vote at a special convention. His best-received lines came at President Trump’s expense.
nyt://article/b868cb3c-6d62-5d2d-890e-b539f9a9b75d,https://www.nytimes.com/2017/03/17/world/europe/eta-basque-disarm-spain.html,405,World,2017-03-17T17:11:32+0000,Foreign,Basque Separatist Group ETA Is Said to Promise to Disarm,"ETA, considered a terrorist organization by the United States and European Union, said it would hand over its weapons unconditionally, according to a Le Monde report."
nyt://article/04207c9d-1997-5f00-9553-3b19288396d0,https://www.nytimes.com/2017/03/20/world/europe/russia-alexei-navalny-green.html,537,World,2017-03-20T19:51:13+0000,Foreign,A Putin Opponent Is Doused in Green. He Makes It Work.,"Alexei Navalny, a charismatic critic of Russian President Vladimir V. Putin, was doused with a green liquid but gave the attack a positive spin."
nyt://article/5dffad8a-a904-5f32-9365-d7bc7f56dbb9,https://www.nytimes.com/2017/03/20/business/dealbook/vodafone-idea-cellular-merger-india-telecom.html,409,Business Day,2017-03-20T17:37:43+0000,Business,Vodafone Is Paying a High Price to Be No. 1 in India,A punishing price war in India’s mobile market heightens the worries over the deal’s structure and the combined company’s debt.
nyt://article/01586cb8-39d2-54b5-b576-a44e8894bc50,https://www.nytimes.com/2017/03/20/business/media/rutenberg-trump-opposition-pod-save-america.html,1399,Business Day,2017-03-21T00:41:08+0000,Business,Opposition and a Shave: Former Obama Aides Counter Trump,"Former members of the Obama White House are using their podcast, “Pod Save America,’’ to counter President Trump on his terrain. (And they have advertisers.)"
nyt://article/df759a66-3eae-5582-8b87-dc6b889bcfdf,https://www.nytimes.com/2017/03/20/world/europe/paul-manafort-ukraine-allegations-trump.html,1098,World,2017-03-20T22:07:57+0000,Foreign,"Paul Manafort, Former Trump Campaign Chief, Faces New Allegations in Ukraine","An invoice seems to show a payment to him of $750,000, disguised as a sale of computers. A spokesman for Mr. Manafort dismissed it all as “baseless.”"
nyt://article/fafc3c4e-6036-5f06-a6c0-a351a0408c51,https://www.nytimes.com/2017/03/21/your-money/how-to-turn-your-wishes-into-reality-instead-of-regrets.html,310,Your Money,2017-03-21T20:05:24+0000,Business,How to Turn Your Wishes Into Reality Instead of Regrets,"Find one thing on your wish list, and do it today. The process is simple, and boring, but far from easy."
nyt://article/cc708366-f24f-55de-8985-539c5dc91c93,https://www.nytimes.com/2017/03/23/world/americas/as-mexican-state-limits-surrogacy-global-system-is-further-strained.html,1496,World,2017-03-23T22:02:19+0000,Foreign,"As Mexican State Limits Surrogacy, Global System Is Further Strained","A Tabasco State law barring surrogate mothers from bearing children for foreigners reflects a troubled international system that, in one view, is “not sustainable.”"
nyt://article/0a857925-200c-5684-96c4-4390bc3ca81e,https://www.nytimes.com/2017/03/19/business/reports-due-on-german-economy-and-us-home-sales.html,247,Business Day,2017-03-20T01:00:02+0000,Business,Reports Due on German Economy and U.S. Home Sales,"The advisory German Council of Economic Experts will present a semiannual report, and February data for new and existing homes will be released."
nyt://article/b0462feb-aad1-505a-8c8f-f824a3e5118f,https://www.nytimes.com/2017/03/18/world/asia/firebrand-hindu-cleric-yogi-adityanath-picked-as-uttar-pradesh-minister.html,833,World,2017-03-18T20:47:23+0000,Foreign,Firebrand Hindu Cleric Yogi Adityanath Picked as Uttar Pradesh Minister,"The choice of Yogi Adityanath, who has been repeatedly accused of stirring anti-Muslim sentiments, shocked many political observers in India."
nyt://article/2aacc11b-74a5-5259-8947-2751df38b822,https://www.nytimes.com/2017/03/17/business/media/fox-andrew-napolitano-trump.html,694,Business Day,2017-03-18T00:35:52+0000,Business,Fox’s Andrew Napolitano Stirred the Pot for Trump’s British Tempest,"Mr. Napolitano, the network’s senior legal analyst, set off a global row by asserting that Britain’s top spy agency had wiretapped Mr. Trump on behalf of Barack Obama."
nyt://article/0d4d7e0d-ad3e-599f-a848-3bd2ce21a04d,https://www.nytimes.com/2017/03/17/world/middleeast/un-rima-khalaf-quits-israel-apartheid.html,840,World,2017-03-18T00:19:11+0000,Foreign,U.N. Diplomat Behind Report Accusing Israel of Apartheid Quits,"The diplomat, Rima Khalaf of Jordan, defended the report in the face of outrage from Israel and the United States."
nyt://article/7a9f1fb6-9d5a-5e7f-b234-22a79b7e9a9d,https://www.nytimes.com/2017/03/17/business/dealbook/teslas-1-billion-cash-raise-may-fall-short.html,365,Business Day,2017-03-17T19:01:39+0000,Business,Tesla’s $1 Billion Cash Raise May Fall Short,The electric carmaker has lost money three years in a row and plans to supercharge production of its mass market model with very little buffer.
nyt://article/b7e9a087-a8e1-5890-8b0f-e2c2918d633a,https://www.nytimes.com/2017/03/17/world/europe/angela-merkel-donald-trump.html,1100,World,2017-03-18T01:08:24+0000,Foreign,"Merkel Meets Trump, the Defender Versus the Disrupter","Mr. Trump and Ms. Merkel made a show of working together, but they could not disguise the gulf that separates them on many thorny issues."
nyt://article/c04db40a-8337-5bd5-94cf-1a8e7ea09be7,https://www.nytimes.com/2017/03/17/technology/yahoo-hack-data-indictments.html,816,Technology,2017-03-18T00:55:55+0000,Business,"One Billion Yahoo Accounts Still for Sale, Despite Hacking Indictments","Federal investigators continue to pursue the people behind a 2013 attack compromising user accounts, despite filing charges in a 2014 cyberattack."
nyt://article/e9ecd7a9-1d3d-531c-882b-2fbacd30d7fe,https://www.nytimes.com/2017/03/20/business/dealbook/vodafone-idea-merger-india.html,877,Business Day,2017-03-20T12:36:54+0000,Business,"In Battle for Digital India, Vodafone Teams Up With Idea Cellular","The $23 billion deal would create one of the world’s largest cellphone providers, with roughly 400 million subscribers in the country."
nyt://article/3b46a8df-6dfa-5a1f-b3d2-dbf1c1299c4b,https://www.nytimes.com/2017/03/28/business/dealbook/wells-fargo-failing-score-discrimination-lending.html,638,Business Day,2017-03-28T19:28:21+0000,Business,"Citing Misdeeds, U.S. Gives Wells Fargo Failing Grade on Lending",A regulator said it had found “an extensive and pervasive pattern” of “discriminatory and illegal credit practices across multiple lines of business.”
nyt://article/ff20d683-3367-5607-981e-d71eb1a06cc1,https://www.nytimes.com/2017/03/30/business/energy-environment/trump-business-climate-policy.html,1195,Business Day,2017-03-31T00:52:31+0000,Business,Trump Critics on Climate Policy Hope Executives Can Sway Him,"Companies that have embraced environmental goals are represented on White House councils, offering influence that advocacy groups hope they’ll use."
nyt://article/2a9a29dd-25a0-5b8c-9928-22f146028f32,https://www.nytimes.com/2017/03/31/world/americas/penis-seat-mexico-city-harassment.html,721,World,2017-03-31T18:20:19+0000,Foreign,‘Penis Seat’ Causes Double Takes on Mexico City Subway,"A campaign against sexual harassment, created by the Mexican government and UN Women, featured men reacting to a seat made to look like male genitalia."
nyt://article/2dcf6ce8-13fc-5f7f-8456-721e843d2a54,https://www.nytimes.com/2017/03/29/business/dealbook/valeant-bet-was-a-huge-mistake-hedge-fund-chief-ackman-says.html,794,Business Day,2017-03-29T21:05:26+0000,Business,"Valeant Bet Was a ‘Huge Mistake,’ Hedge Fund Chief Ackman Says","In a rare moment of contrition, the billionaire hedge fund manager William Ackman apologized for an investment that cost his investors $4 billion."
nyt://article/1c460201-19ce-5ca4-a012-f4c6843d196c,https://www.nytimes.com/2017/01/08/world/middleeast/ayatollah-rafsanjani-dead.html,1590,World,2017-01-08T18:44:26+0000,Foreign,"Ayatollah Ali Akbar Hashemi Rafsanjani, Ex-President of Iran, Dies at 82","Mr. Rafsanjani, a founder of the Iranian Islamic Republic, navigated his country’s theocracy as one of its most enduring, wiliest and wealthiest leaders."
nyt://article/8a988f53-93b6-542f-9533-44658364b0b8,https://www.nytimes.com/2017/01/05/world/americas/mexico-pena-nieto-trump-turmoil-gasoline.html,745,World,2017-01-06T02:27:04+0000,Foreign,"For Mexican Leaders, a Turbulent Start to the New Year","The new turmoil promises to make this year even more difficult for President Enrique Peña Nieto, whose approval ratings have already plunged below 25 percent."
nyt://article/9889af98-53af-512e-ba6e-16d71ef7e489,https://www.nytimes.com/2017/01/06/business/sweden-work-employment-productivity-happiness.html,861,Business Day,2017-01-06T18:01:12+0000,Business,"In Sweden, Happiness in a Shorter Workday Can’t Overcome the Cost","A six-hour experimental workday in one of Sweden’s largest cities made employees happier and healthier, but the test is unlikely to be expanded."
nyt://article/3e4141fb-f7de-597f-b6d7-014aa7bec18b,https://www.nytimes.com/2017/01/06/world/asia/afghanistan-hazara-miners-attack.html,435,World,2017-01-06T16:51:39+0000,Foreign,"Gunmen Attack Hazara Miners in Afghanistan, Killing at Least 9","The shooting, which some officials say left as many as 13 people dead, seemingly adds to a string of attacks singling out ethnic or sectarian minorities."
nyt://article/27e0615f-0e8c-50b0-9383-773cd7a0fcb2,https://www.nytimes.com/2017/01/07/world/africa/ivory-coast-military-revolt.html,639,World,2017-01-07T16:46:21+0000,Foreign,Ivory Coast President Says Government Reaches Deal With Soldiers to End Uprising,President Alassane Ouattara said the government had reached an agreement with disgruntled soldiers who had demanded higher salaries and better living conditions.
