_id,url,word_count,section,date,type,headline,abstract
nyt://article/38c78bff-660d-5351-a68c-1503f8ac70ea,https://www.nytimes.com/2002/05/12/world/north-korean-migrants-pull-us-into-a-diplomatic-mess.html,944,World,2002-05-12T05:00:00+0000,Foreign Desk,North Korean Migrants Pull U.S. Into a Diplomatic Mess,"Diplomat says eight North Koreans who tried to storm into two foreign consulates in Shenyang, China, are seeking asylum in United States, not in South Korea; this pulls United States into messy international debate; it also puts to test Pres Bush's Feb expression of 'great sympathy and empathy' for North Korean people; other North Koreans who have sought refuge and asylum at United States Embassy in Beijing wanted to go to South Korea, which has policy of accepting North Koreans; request for asylum in US pushes Americans to take explicit stand on politically loaded question: should hundreds of thousands of North Koreans illegally in China be given protected political refugee status under United Nations convenants; map (M)"
nyt://article/015ae8a9-e8ab-5138-977a-c7ab7e86668c,https://www.nytimes.com/2002/06/02/business/strategies-are-large-caps-back-in-style-ask-again-in-a-year.html,740,Business Day,2002-06-02T05:00:00+0000,Money and Business/Financial Desk,Are Large Caps Back in Style? Ask Again in a Year,Mark Hulbert column expresses doubts about expectations of market bulls that large-capitalization stocks will show same relative strength in June and July that they showed in May; graphs (M)
nyt://article/fe097c96-add2-555f-b533-39e8154019a8,https://www.nytimes.com/2002/06/05/world/italy-moves-to-tighten-immigration-laws-after-a-stormy-debate.html,505,World,2002-06-05T05:00:00+0000,Foreign Desk,Italy Moves to Tighten Immigration Laws After a Stormy Debate,"Conservative majority in Italy's Parliament approves legislation that will require immigrants to show proof of employment, limit their stay to duration of their work contracts and make it easier to expel them for breaking law; bill also makes it more difficult for immigrants to reunite their families, permitting children to join their parents in Italy only if they are under 18; opposition politicians denounces provisions as racist; Italians may chafe under influx of immigrants, but many of country's industries, including steel and leather tanning, rely heavily on their labor to perform arduous tasks that young Italians no longer will (M)"
nyt://article/0f1720c4-bb13-50a3-a1ff-fb4e3911dc7e,https://www.nytimes.com/2002/05/02/business/technology-aol-shifts-key-contract-to-google.html,644,Business Day,2002-05-02T05:00:00+0000,Business/Financial Desk,AOL Shifts Key Contract To Google,"America Online has chosen Google to provide Web search results and advertisements that appear next to them; decision will increase Google's already healthy share of search market and give its advertising program stronger foothold; Google is replacing incumbents, search engine Inktomi and ad provider Overture Services, which will continue to place ads on AOL services in Europe; AOL Time Warner incoming chief operating officer Robert W Pittman and Google chief executive-chairman Eric E Schmidt comment (M)"
nyt://article/9b5ad361-c006-5cc1-98cc-20d5a5ff34eb,https://www.nytimes.com/2002/06/12/business/technology-briefing-internet-cmgi-loss-narrows-as-costs-fall.html,119,Business Day,2002-06-12T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: CMGI Loss Narrows As Costs Fall,"CMGI says net loss was $125.2 million in fiscal third quarter ended April 30, compared with loss of $986.6 million year earlier; sales declined 35 percent, to $187.4 million; total operating expenses plunged to $321 million from $1.32 billion (S)/"
nyt://article/40151146-4429-586c-9701-70af7e329036,https://www.nytimes.com/2002/04/22/world/the-busy-life-of-being-a-lightning-rod-for-bush.html,1215,World,2002-04-22T05:00:00+0000,Foreign Desk,The Busy Life of Being a Lightning Rod for Bush,"Deputy Defense Sec Paul D Wolfowitz, one of Israel's staunchest allies in Bush administration, was dispatched to big pro-Israel rally in Washington, and found himself being booed repeatedly when he spoke, in largely pro-Israel speech, of 'innocent Palestinians' who are suffering, along with Israelis, from bloodshed; says his remarks were intended to capture administration's balancing act in Midle East, and that he was stunned by outbursts; acknowledges that Secretary of State Colin Powell's Mideast peace mission illustrates limits of American power, especially military might; talks about being lightning rod for Pres Bush; photo (M)"
nyt://article/2d79ecf9-2a4a-55f6-a6ec-88f764ce21bd,https://www.nytimes.com/2002/04/10/business/company-briefs-479233.html,160,Business Day,2002-04-10T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," COCA-COLA CO., Atlanta, the soft drink maker, said it had reached a seven-year agreement to be the exclusive supplier of water and soft drinks to Regal Cinemas Inc., Knoxville, Tenn., a chain of more than 300 movie theaters. Terms were not disclosed.    FEDERAL-MOGUL CORP., Southfield, Mich., an auto parts maker trying to emerge from bankruptcy protection, said it had won a $100 million contract to supply its new Monosteel pistons to an unidentified maker of heavy-truck engines."
nyt://article/f754b306-3f5d-5c36-b4ff-c5343df2d005,https://www.nytimes.com/2002/04/23/world/annan-picks-team-to-examine-camp-attacked-by-israel.html,312,World,2002-04-23T05:00:00+0000,Foreign Desk,Annan Picks Team To Examine Camp Attacked by Israel,"Former Pres Martti Ahtisaari of Finland is appointed to head United Nations fact-finding team to look into Israel's military assault on Palestinian refugee camp in Jenin; Secretary General Kofi Annan also picks Sadako Ogata, former UN high commissioner for refugees, and Cornelio Sommaruga, former head of International Committee of Red Cross, for three-member team; Palestinians have accused Israel of killing civilians and bulldozing houses down on top of them; Israel contends casualties and destruction are result of battles with gunmen entrenched in general population (M)"
nyt://article/625c55a3-2a03-5f54-b93f-ef148e0c5582,https://www.nytimes.com/2002/04/30/business/senate-takes-up-terrorism-insurance-again.html,711,Business Day,2002-04-30T05:00:00+0000,Business/Financial Desk,Senate Takes Up Terrorism Insurance Again,"Senate Democrats and Republicans reach consensus on need to revive federal legislation that would put most of burden of paying for major terrorist attack on government rather than insurance companies; passage is far from certain because parties have yet to resolve differences over limiting damages victims could collect from insurers and other businesses; consumer advocates and some insurance experts contend that with terrorism coverage becoming increasingly available at lower prices, government intervention is no longer needed; Bush administration and some lawmakers say that it is still difficult to get coverage for new construction projects and big cities and that insurance shortage is creating drag on struggling economy; Pres Bush urges passage of bill; insurance legislation was introduced by Sen Phil Gramm; Sen Charles E Schumer comments; photo (M)"
nyt://article/000e5105-ff42-575c-9214-871df2b0ace6,https://www.nytimes.com/2002/06/11/international/asia/rumsfeld-sounds-optimistic-note-as-he-arrives-in-india.html,713,World,2002-06-11T05:00:00+0000,International,Rumsfeld Sounds Optimistic Note as He Arrives in India for Talks,"Defense Secretary Donald H. Rumsfeld arrived in New Delhi today for meetings with senior Indian officials, sounding a hopeful note about the outlook for reduced tensions between Pakistan and India."
nyt://article/ee88c9ac-33e1-51e2-8908-324ed4a70900,https://www.nytimes.com/2002/05/23/technology/l-subject-a-firm-goodbye-186384.html,53,Technology,2002-05-23T05:00:00+0000,Circuits,Subject: A Firm Goodbye,David A Burack letter on May 9 article about signing off e-mails offers his own solution to seemingly never-ending e-mail exchanges
nyt://article/b7efba80-94af-534d-9117-5c9761f3a49c,https://www.nytimes.com/2002/04/27/business/merrill-chief-is-apologetic-over-analysts-one-dismissed.html,857,Business Day,2002-04-27T05:00:00+0000,Business/Financial Desk,Merrill Chief Is Apologetic Over Analysts; One Dismissed,"Merrill Lynch chmn and chief exec David Komansky, having seen his firm embarrassed and its stock price pummeled, apologizes for behavior of some of brokerage firm's stock analysts and pledges to punish anybody who violates firm's policies, remarks made at firm's annual meeting, Plainsboro, NJ; within hours, firm backs up Komansky's words; Merrill dismisses stock analyst Phua Young because of accusations of repeatedly sending reports about Tyco International to institutional investors without first getting approval from his managers; Komansky photo (M)"
nyt://article/52c9e769-f4b2-54c5-afeb-60fd7e27eb93,https://www.nytimes.com/2002/05/22/international/chinese-allow-5-north-koreans-to-quietly-make-way-to-seoul.html,650,World,2002-05-22T05:00:00+0000,International,Chinese Allow 5 North Koreans to Quietly Make Way to Seoul,The Chinese government quietly allowed five detained North Korean asylum seekers to leave China today.
nyt://article/49a5eea5-1486-59b0-a78b-6dbbb6db576a,https://www.nytimes.com/2002/06/07/business/world-business-briefing-europe-switzerland-richemont-s-profit-falls.html,93,Business Day,2002-06-07T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Switzerland: Richemont's Profit Falls,"Compagnie Financiere Richemont says its second-half profit fell 13 percent, hurt by higher costs and stagnant sales; graph (S)"
nyt://article/5feac725-048c-5188-ad01-83866853eefc,https://www.nytimes.com/2002/05/09/business/spreading-by-the-web-pop-s-bootleg-remix.html,1261,Business Day,2002-05-09T05:00:00+0000,Business/Financial Desk,"Spreading by the Web, Pop's Bootleg Remix","Amateur mixtures of two or more pop hits, spread mostly by Internet, are becoming explosively popular; songs, called mash-ups or bootlegs, typically match rhythm, melody and underlying spirit of instrumentals of one song with a cappella vocals of another in intentionally odd pairings; music industry response is mixed, with legal action to block illegal mash-ups and industry release of some legal ones; music is particularly popular in Europe; photo (M)"
nyt://article/fa3f1d31-eab2-5bad-bf28-4499048e824d,https://www.nytimes.com/2002/04/05/business/technology-briefing-software-privacy-products-released.html,73,Business Day,2002-04-05T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Privacy Products Released,IBM and AT&T Corp release free software intended to help companies and consumers manage online privacy (S)
nyt://article/67b9169c-1285-5a2e-8277-d890a07ab3b1,https://www.nytimes.com/2002/04/11/world/world-briefing-europe-russia-us-poultry-still-non-grata.html,95,World,2002-04-11T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: U.S. Poultry Still Non Grata,"Russian agriculture ministry does not take expected action to lift ban on imports of US poultry, imposed because of concerns about chemicals and antibiotics (S)"
nyt://article/22aaccb5-1076-5922-8b41-fd599a8c62b6,https://www.nytimes.com/2002/04/21/business/personal-business-diary-daydream-about-this-lottery-prizes-are-taxed.html,393,Business Day,2002-04-21T05:00:00+0000,Money and Business/Financial Desk,Daydream About This: Lottery Prizes Are Taxed,Tax experts suggest strategies to cut tax bite for lottery winners (M)0
nyt://article/9a1f325c-95ae-52e8-99c0-23944e97a9bc,https://www.nytimes.com/2002/06/20/technology/l-the-world-cup-in-spanish-631205.html,150,Technology,2002-06-20T05:00:00+0000,Circuits,The World Cup in Spanish,Jelani Mahiri letter on June 6 article about accessibility of World Cup Soccer information online says Spanish-language broadcasts offer better option for fans than Web sites
