_id,url,word_count,section,date,type,headline,abstract
nyt://article/ff502517-8a17-58cd-9621-7b75d64d1e99,https://www.nytimes.com/2002/07/10/business/pepsi-profit-is-up-but-stock-price-is-down.html,337,Business Day,2002-07-10T05:00:00+0000,Business,"Pepsi Profit Is Up, but Stock Price Is Down","The Pepsi Bottling Group, the nation's leading bottler of Pepsi Cola, said that profit in its fiscal second quarter increased 14 percent, but its sales volume disappointed Wall Street."
nyt://article/27973a7f-496e-54f6-9588-25f2d7ac5d3c,https://www.nytimes.com/2002/07/12/business/dow-jones-reports-a-25-rise-in-earnings.html,145,Business Day,2002-07-12T05:00:00+0000,Business/Financial Desk,Dow Jones Reports a 25% Rise in Earnings,"Dow Jones & Co says second-quarter earnings rose 25 percent, to $54 million; says sales fell 14 percent, to $417 million; says third-quarter profit will miss estimates (S)"
nyt://article/be31192d-2ec9-5f9c-8c04-27d761ffdbf4,https://www.nytimes.com/2002/09/10/world/threats-responses-perspectives-senator-richard-c-shelby-reaction-sept-11-this.html,1953,World,2002-09-10T05:00:00+0000,Foreign Desk,THREATS AND RESPONSES: PERSPECTIVES/Senator Richard C. Shelby; A Reaction to Sept. 11: 'This Is a Massive Failure of Intelligence',"Interview with US Sen Richard C Shelby, ranking Republican on Senate Intelligence Committee who says he will not oppose outside investigation commission to look into September 11 terrorist attacks since joint Congressional committee looking into disaster may adjourn before all facts are unearthed and who faults CIA and FBI for massive failure of intelligence; photo (M)"
nyt://article/3a7bc767-7180-5f3c-a54d-0b90b90e52ea,https://www.nytimes.com/2002/08/16/world/a-celebration-to-remember-liberation-unites-koreans-for-a-day.html,529,World,2002-08-16T05:00:00+0000,Foreign Desk,A Celebration to Remember Liberation Unites Koreans for a Day,"Largest delegation of North Korean civilians in memory joins South Koreans in Seoul, South Korea, to celebrate anniversary of ending of World War II and Japanese colonial rule; 116 North Koreans wave 'unification' flags and chant 'Korea is one' at ceremony; celebration is kickoff to series of North-South civilian exchanges; it comes just six weeks after North and South Korea fought gun battle at sea; North Korea is eager to win restoration of food aid from South Korea and repair relations demaged by naval conflict (M)"
nyt://article/105de9cd-066a-5bea-b0eb-e21db7c9f2ff,https://www.nytimes.com/2002/07/30/world/world-briefing-africa-egypt-2nd-conviction-for-dissident.html,85,World,2002-07-30T05:00:00+0000,Foreign Desk,World Briefing | Africa: Egypt: 2nd Conviction For Dissident,"Egyptian-American democracy activist Saad Eddin Ibrahim is convicted of defaming Egypt, other charges, at retrial and sentenced to seven years in prison; Western embassies and rights organizations score verdict; American Embassy expresses concern for his health (S)"
nyt://article/705b038e-45ed-56b9-bc25-806c7db8e0c0,https://www.nytimes.com/2002/09/22/business/executive-life-the-boss-just-sell-the-peanuts.html,544,Business Day,2002-09-22T05:00:00+0000,Money and Business/Financial Desk,Just Sell the Peanuts,"Harris Diamond, chief executive of public relations firm Weber Shandwick Worldwide, writes The Boss column on his youth, work, background and family; photo (M)"
nyt://article/a665ae34-84f4-551d-98cd-22dd95ff545e,https://www.nytimes.com/2002/08/07/business/markets-market-place-cisco-beats-earnings-estimate-raising-hope-for-technology.html,912,Business Day,2002-08-07T05:00:00+0000,Business/Financial Desk,"THE MARKETS: Market Place; Cisco Beats Earnings Estimate, Raising Hope for Technology","Cisco Systems posts net income of $772 million for quarter ended July 27, compared with net income of $7 million for same quarter year ago; revenue rises to $4.8 billion from $4.3 billion year ago; for full fiscal year, Cisco earns $1.9 billion on revenue of $18.9 billion; chief executive, John T Chambers, comments; photo; graph (M)"
nyt://article/8ae0eee9-0dc0-5ebb-81af-be1e980443c8,https://www.nytimes.com/2002/09/10/international/asia/world-briefing-asia.html,471,World,2002-09-10T05:00:00+0000,International/Asia Pacific,World Briefing: Asia,NEPAL: New Maoist Attack; CHINA: Detour From Google; AFGHANISTAN: Factional Fighting; PAKISTAN: Arrests In Plot; JAPAN: Fujimori Spurns Peruvian;.
nyt://article/ee1e0023-bf8b-5fb2-ad70-7d51de4b790d,https://www.nytimes.com/2002/09/24/business/company-news-boeing-to-buy-all-of-pilot-training-venture.html,98,Business Day,2002-09-24T05:00:00+0000,Business/Financial Desk,BOEING TO BUY ALL OF PILOT TRAINING VENTURE,Boeing Co agrees to buy stake held by partner FlightSafety International in their joint venture to train pilots; financial terms undisclosed (S)
nyt://article/a1d774d0-536a-5063-930d-736788f00f41,https://www.nytimes.com/2002/09/19/technology/a-stab-at-celebrity-glamour-fails-to-save-tv-s-battlebots.html,683,Technology,2002-09-19T05:00:00+0000,Circuits,A Stab at Celebrity Glamour Fails to Save TV's 'BattleBots',"Television ratings for Comedy Central's BattleBots slide; network will not renew series for next year; program had been instant hit, but when ratings began to fall, network tried to spice up show, and ended up losing even more viewers; photo (M)"
nyt://article/5d3897d5-257e-5c35-bb61-ea252e6bdc5b,https://www.nytimes.com/2002/07/18/technology/top-aol-executive-resigns-in-management-shakeup.html,2067,Technology,2002-07-18T05:00:00+0000,Technology,Top AOL Executive Resigns in Management Shake-Up,"AOL Time Warner announced this afternoon that Robert W. Pittman, its chief operating officer, had resigned as part of a restructuring."
nyt://article/1b9a1e70-15e9-5d59-85ac-f3b975a56ff3,https://www.nytimes.com/2002/07/22/world/sri-lankan-says-us-drive-on-terror-helps-peace-effort.html,929,World,2002-07-22T05:00:00+0000,Foreign Desk,Sri Lankan Says U.S. Drive on Terror Helps Peace Effort,"Interview with Prime Min Ranil Wickremesinghe, first Sri Lankan leader to visit Washington in nearly two decades; Wickremesinghe holds that American-led campaign against terrorism had helped his government's chances of ending long civil war; says he will ask for increased aid to rebuild nation's economy; maps; photo (M)"
nyt://article/edb1fac8-671b-5dd4-96b0-b81db4f78e7c,https://www.nytimes.com/2002/08/01/technology/clip-n-paste-celebrity-no-name-web-stars.html,824,Technology,2002-08-01T05:00:00+0000,Circuits,Clip 'n' Paste Celebrity: No-Name Web Stars,"Models used in Internet advertisements do not make much money for their images; they sell rights for their images to be downloaded or packaged in CD's almost without restriction; stock photographs are not new, but digital delivery of images has increased their popularity; some have achieved levels of fame and are ubiquitous in ads for numerous products; pohtos (M)"
nyt://article/36405113-45fe-5b5a-94e7-b627884d4626,https://www.nytimes.com/2002/08/28/business/65-drop-in-profit-at-bombardier-is-tied-to-a-slump-in-corporate-jet-orders.html,430,Business Day,2002-08-28T05:00:00+0000,Business/Financial Desk,65% Drop in Profit at Bombardier Is Tied to a Slump in Corporate Jet Orders,"Bombardier Inc says sudden slump in demand for corporate jets contributed to 65 percent decline in second-quarter earnings; says net earnings fell to 101.4 million Canadian dollars ($65.2 million) in three months ended July 31, compared with 287.9 million Canadian dollars ($185.1 million) year earlier; revenue increased 16 percent, to 5.7 billion Canadian dollars ($3.66 billion); photo (M)"
nyt://article/5a7bb61c-f65c-579b-a15e-e2962ad3b100,https://www.nytimes.com/2002/07/03/business/technology-briefing-software-leader-of-piracy-group-sentenced.html,111,Business Day,2002-07-03T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Leader Of Piracy Group Sentenced,"John Sankus Jr, a leader of international Internet software piracy group that involved students and staff members at some prestigious universities, begins serving 46-month prison sentence in federal prison in Pennsylvania; prosecutors say group, called DrinkOrDie, pirated several million dollars of software (S)"
nyt://article/325d7925-7d1b-56cd-a5b3-3f7dba60ba0f,https://www.nytimes.com/2002/07/11/technology/uncle-sam-wants-you-to-play-this-game.html,1010,Technology,2002-07-11T05:00:00+0000,Circuits,Uncle Sam Wants You (To Play This Game),"Military's latest promotional campaign is America's Army, free computer game produced by military and aimed at winning hearts and minds of tech-minded teen-agers; photo (M)"
nyt://article/5578a8d1-8c21-5389-b572-be0b5583f12f,https://www.nytimes.com/2002/08/08/technology/id-cards-not-ignition-keys-at-airports.html,662,Technology,2002-08-08T05:00:00+0000,Circuits,"ID Cards, Not Ignition Keys, at Airports","Transportation Security Administration has focused on searching passengers and baggage for weapons or bombs, but is gearing up for dealing with weak points, including airport ramp areas filled with fuel and catering trucks, all with keys left in ignition; agency is looking into system called Wireless Asset Net, which would replace ignition keys with ID card that would have to receive authorization from central computer before allowing operation (M)"
nyt://article/4ed1c7c3-1eb7-5fdb-bec4-b84571764531,https://www.nytimes.com/2002/09/09/business/media-for-buchanan-a-new-pulpit-and-target.html,1227,Business Day,2002-09-09T05:00:00+0000,Business/Financial Desk,"For Buchanan, A New Pulpit And Target","Patrick Buchanan discusses his plans for American Conservative, new opinion magazine, interview; Taki Theodoracopulos, who finances magazine, comments; biweekly magazine will be edited by Scott McConnell, with Kara Hopkins as managing editor; propensity of such political magazines to loose money noted; photos (M)"
nyt://article/413687b6-b157-56b4-8271-495bbe1656c9,https://www.nytimes.com/2002/08/25/business/databank-a-five-week-winning-streak-for-stocks.html,198,Business Day,2002-08-25T05:00:00+0000,Money and Business/Financial Desk,DataBank; A Five-Week Winning Streak for Stocks,Summary of week's trading in financial markets; graphs; tables (M)
nyt://article/0c7ce1d0-2157-56d5-ab6b-7eb113195731,https://www.nytimes.com/2002/07/21/world/flaws-in-us-air-war-left-hundreds-of-civilians-dead.html,2145,World,2002-07-21T05:00:00+0000,Foreign Desk,Flaws in U.S. Air War Left Hundreds of Civilians Dead,"American air campaign in Afghanistan, based on use of high-tech weaponry, has produced pattern of mistakes that killed hundreds of Afghan civilians; on-site reviews of 11 locations where air strikes killed as many as 400 civilians suggest American commanders sometimes relied on mistaken information from local Afghans; suggest preference for air strikes instead of riskier ground operations eliminated way of checking accuracy of intelligence; indicate Pentagon's use of overwhelming force meant that even when truly military targets were located, civilians were sometimes killed; map; photos (M)"
