_id,url,word_count,section,date,type,headline,abstract
nyt://article/69592009-517c-5347-bb82-d74e2c5b0c9f,https://www.nytimes.com/2015/05/14/world/africa/somalia-executes-2-militants-convicted-of-assassinations.html,134,World,2015-05-14T01:43:15+0000,Foreign,Somalia Executes 2 Militants Convicted of Assassinations,"The two men, identified by Somali officials as members of the Shabab militant group, were convicted of killing four lawmakers and an intelligence officer."
nyt://article/ef2d0e0d-f3ca-5fab-bcd9-a9c6fcb6c1db,https://www.nytimes.com/2015/04/09/technology/personaltech/video-feature-take-on-the-world-with-trivia-game-apps.html,839,Technology,2015-04-08T15:55:33+0000,Business,Video Feature: Take On the World With Trivia Game Apps,"Trivia quizzes for smartphones feature chats, “trophies” for winners and the ability to play Facebook friends or opponents worldwide."
nyt://article/c7f26dff-6369-56e9-9d3e-819321b07587,https://www.nytimes.com/2015/04/16/technology/personaltech/video-feature-navigating-london-from-your-smartphone.html,807,Technology,2015-04-15T19:43:30+0000,Business,Video Feature: Navigating London From Your Smartphone,"Many apps offer information on the city’s events, transportation, historic sites and more."
nyt://article/dce5fd1f-3a86-5368-b646-4487110bf9d2,https://www.nytimes.com/2015/05/28/technology/personaltech/video-feature-apps-that-bring-science-to-life.html,795,Technology,2015-05-27T16:13:28+0000,Business,Video Feature: Apps That Bring Science to Life,"Learning about physics and chemistry is often not easy, but through interactivity and other methods, technology can help simplify some concepts."
nyt://article/75344809-7371-5258-a4a1-1c7abebd8214,https://www.nytimes.com/2015/04/30/technology/personaltech/video-feature-astronomy-apps-for-getting-to-know-the-starry-night-skies.html,793,Technology,2015-04-29T15:36:50+0000,Business,Video Feature: Astronomy Apps for Getting to Know the Starry Night Skies,"A series of apps fill in information on the darkened sky, from red dwarf stars to the International Space Station."
nyt://article/72743976-e477-53cf-9cd8-bb30466f2437,https://www.nytimes.com/2015/05/20/business/energy-drink-industry-under-scrutiny-looks-to-gamers-to-keep-sales-surging.html,1375,Business Day,2015-05-19T16:06:25+0000,Business,Selling the Young on ‘Gaming Fuel’,"Drinks like G Fuel and GungHo that are marketed to gamers are sugar-free and infused with vitamins, but their effects on the young are questioned."
nyt://article/718a7537-6412-5fb7-ba5b-93e7df7b9b5e,https://www.nytimes.com/2015/04/05/business/a-multimillion-dollar-markup-on-a-modigliani.html,1249,Business Day,2015-04-04T16:16:27+0000,SundayBusiness,A Multimillion-Dollar Markup on a Modigliani,A Russian billionaire’s accusation of fraud offers a glimpse into the workings of the private art market and collectors’ efforts for more open dealings.
nyt://article/a17b2c97-5994-5d8a-bbd8-395a4515e0c5,https://www.nytimes.com/2015/06/26/business/dealbook/michael-wolffs-television-is-the-new-television-book-review.html,1031,Business Day,2015-06-25T16:32:19+0000,Business,Michael Wolff’s New Book Celebrates the Success of Old Media,Michael Wolff’s latest book is a thoughtful essay on the state of the cultural and financial wars besieging the media industry.
nyt://article/370f6d46-ac0b-56fc-b597-b58f0c79327b,https://www.nytimes.com/2015/04/17/business/dealbook/cycling-start-up-peloton-raises-30-million.html,470,Business Day,2015-04-16T13:45:58+0000,Dealbook,Cycling Start-Up Peloton Raises $30 Million,The new round of funding is the latest sign of interest in Peloton’s bikes — sleek black spinning cycles with customized tablet displays.
nyt://article/6a29a2ac-faa0-5ec4-8042-59ac8f32fc1c,https://www.nytimes.com/2015/05/29/world/europe/vladimir-kara-murza-russia-opposition.html,206,World,2015-05-28T12:44:59+0000,Foreign,"Hospitalized Opposition Activist Needs Treatment Outside Russia, Wife Says","Vladimir Kara-Murza, who collapsed and lost consciousness on Tuesday in mysterious circumstances, is the federal coordinator of the civic group Open Russia."
nyt://article/0ebc55af-a2c4-5dcf-8bbf-b03f06be319d,https://www.nytimes.com/2015/05/14/world/asia/fearing-bangladeshi-blogger-might-claim-asylum-sweden-blocked-visit-that-could-have-saved-his-life.html,348,World,2015-05-13T22:58:23+0000,Foreign,"Fearing Bangladeshi Blogger Might Claim Asylum, Sweden Blocked Visit That Could Have Saved His Life","Ananta Bijoy Dash, who wrote about secularism and science, was hacked to death near his home in Sylhet. Islamist extremists claimed responsibility."
nyt://article/986d7cf5-0b39-5a63-82a2-9c3957eec822,https://www.nytimes.com/2015/05/22/world/europe/a-british-comedian-takes-on-jihadists.html,1289,World,2015-05-21T23:02:18+0000,Foreign,"Humza Arshad, British Pakistani Comedian, Takes On Jihadists","Mr. Arshad, a practicing Muslim with a sizable YouTube following, has toured with a police counterterrorism unit in London, performing stand-up for more than 20,000 students."
nyt://article/458cb1e4-c924-5ca0-a345-6e1cda35a83d,https://www.nytimes.com/2015/06/03/business/international/chevron-and-north-sea-rivals-race-to-keep-an-oil-region-relevant.html,1422,Business Day,2015-06-02T21:37:29+0000,Business,Chevron and North Sea Rivals Race to Keep an Oil Region Relevant,Oil producers in Britain are contending with plummeting prices as they seek new ways to bolster the aging infrastructure of the North Sea industry.
nyt://article/2838b712-2015-5800-ab13-500bee74cff3,https://www.nytimes.com/2015/05/21/world/europe/eus-military-crackdown-on-migrant-smugglers-stirs-skepticism.html,1312,World,2015-05-20T22:56:42+0000,Foreign,E.U.’s Migrant Plan Strikes Many as Another Barrier,"Critics, including migrant advocates, are asking if Europe’s crackdown on smuggling rings is simply a tactic to stop migrants from seeking asylum on the Continent."
nyt://article/689a0dc3-4269-52ad-9a4b-dbb1c8cf29bd,https://www.nytimes.com/2015/05/22/world/europe/intelligence-spying-germany-us.html,1354,World,2015-05-21T13:07:38+0000,Foreign,Another Spying Scandal in Germany Adds to Political Crisis for Merkel,"After leaks to the news media, awkward correspondence and a parliamentary investigation, Berlin and Washington are again at loggerheads over secret service activities."
nyt://article/d6b11df3-64e0-5d76-bc65-98308ece1a33,https://www.nytimes.com/2015/05/27/world/asia/jungle-camp-in-malaysia-yields-graves-and-signs-of-migrant-abuse.html,1343,World,2015-05-26T19:23:30+0000,Foreign,Jungle Camp in Malaysia Yields Graves and Signs of Migrant Abuse,"Investigators on Tuesday revealed some of their grim discoveries at an encampment in the north, which they suspect was used by human traffickers."
nyt://article/d2fbc06a-4674-579e-906d-52dd567b183d,https://www.nytimes.com/2015/05/27/business/dealbook/john-malone-charter-cable.html,1063,Business Day,2015-05-26T17:45:48+0000,Business,The ‘King of Cable’ Behind a Charter-Time Warner Cable Deal,"John Malone made his fortune as a pioneering baron of American cable, and has had his hands in everything from the Discovery Channel to DirecTV."
nyt://article/d825e66c-5b9a-59c2-9798-4a89a3a37c04,https://www.nytimes.com/2015/05/27/business/dealbook/aol-discloses-it-had-3-suitors-besides-verizon.html,494,Business Day,2015-05-26T20:42:52+0000,Business,AOL Discloses It Had 3 Suitors Besides Verizon,It’s unclear who the mystery bidders were before the Internet company decided to sell itself to Verizon for $4.4 billion.
nyt://article/39f710b8-a40a-5216-89a4-d5cf845aa22f,https://www.nytimes.com/2015/05/28/business/charter-customers-say-bigger-isnt-likely-to-mean-better.html,1031,Business Day,2015-05-27T11:31:31+0000,Business,Charter Customers Say Bigger Isn’t Likely to Mean Better,"Despite recent improvements in consumer satisfaction ratings, many of the cable company’s subscribers believe a merger won’t improve service."
nyt://article/9b2cda58-107c-509a-9bb8-b975ec9aff45,https://www.nytimes.com/2015/06/03/world/asia/china-cruise-ship-capsizing-highlights-yangtze-dangers.html,950,World,2015-06-02T16:37:29+0000,Foreign,Oriental Star Accident Highlights Increase in Safety Problems on Yangtze Cruises,"As tourism to the region drops, cruise lines are cutting prices, and safety standards are falling, experts say."
nyt://article/147825d4-8dca-5c9a-a7d4-cf185a054d3a,https://www.nytimes.com/2015/06/04/world/asia/decisions-by-captain-in-yangtze-ship-disaster-come-under-scrutiny.html,1242,World,2015-06-03T19:00:31+0000,Foreign,Decisions by Captain in Yangtze Ship Disaster Come Under Scrutiny,"At least two vessels on the Yangtze River on Monday dropped anchor after a warning about stormy weather, but the Oriental Star sailed on, and capsized."
nyt://article/9da222d9-82c3-544c-bc8a-bdbd5c5245c9,https://www.nytimes.com/2015/06/07/world/asia/the-secret-history-of-seal-team-6.html,6877,World,2015-06-06T14:35:58+0000,Foreign,SEAL Team 6: A Secret History of Quiet Killings and Blurred Lines,The unit best known for killing Osama bin Laden has been converted into a global manhunting machine with limited outside oversight.
nyt://article/1750a32f-7f78-57c1-92ed-3bf49042797c,https://www.nytimes.com/2015/06/05/world/europe/azores-diaspora-holy-christ-of-miracles.html,1059,World,2015-06-04T15:02:49+0000,Foreign,Azorean Diaspora Can’t Resist the Powerful Pull of Home,"For North Americans born in or descended from the Azores, ties to the mid-Atlantic Portuguese archipelago remain vital even generations later."
nyt://article/701b8965-bdef-572d-88cc-ca14fc773de3,https://www.nytimes.com/2015/04/07/world/asia/maldives-transition-to-democracy-appears-increasingly-precarious.html,1092,World,2015-04-06T17:20:05+0000,Foreign,Maldives’ Transition to Democracy Appears Increasingly Precarious,"Diplomats say President Abdulla Yameen is becoming more autocratic and unpredictable, citing the influence of gangs and the imprisonment of a former president."
nyt://article/783b13d3-5aac-5335-a794-2f1d2a973397,https://www.nytimes.com/2015/04/05/business/cindi-leive-of-glamour-on-harnessing-the-power-of-praise.html,1009,Business Day,2015-04-02T09:30:29+0000,SundayBusiness,Cindi Leive of Glamour on Harnessing the Power of Praise,"Just because you know how to be a good friend, and even a good co-worker, doesn’t mean that you’re going to know how to be a good boss. (With video.)"
nyt://article/cdaeeb3d-6e22-5b05-9955-864fc6cd915b,https://www.nytimes.com/2015/04/11/business/economy/middle-class-but-feeling-economically-insecure.html,1368,Business Day,2015-04-10T17:28:56+0000,Business,"Middle Class, but Feeling Economically Insecure  ",A perspective that was once characterized by comfort and optimism has increasingly been overlaid with stress and anxiety.
nyt://article/e8fc62f1-eb2d-53b8-ae80-8910dfbf5bfa,https://www.nytimes.com/2015/04/05/world/europe/a-norway-town-and-its-pipeline-to-jihad-in-syria.html,1907,World,2015-04-05T01:03:35+0000,Foreign,A Norway Town and Its Pipeline to Jihad in Syria,"After at least eight young men from a single neighborhood in Norway left for Syria, local officials were left pondering: Why it is that certain areas generate a disproportionate number of jihadists?"
nyt://article/10aaa817-1740-54f8-85e4-9840838b2d15,https://www.nytimes.com/2015/05/28/world/europe/russian-political-activist-is-hospitalized-with-mysterious-illness.html,778,World,2015-05-27T20:02:33+0000,Foreign,Russian Political Activist Is Hospitalized With Mysterious Illness,"Vladimir Kara-Murza’s role as an opposition activist raised suspicions of poisoning, but there was no confirmation of this from doctors or the authorities."
nyt://article/fb8c5ff1-1b48-55cd-964c-2a75baf2e013,https://www.nytimes.com/2015/05/11/business/dealbook/imf-and-central-bank-loom-large-over-greeces-debt-talks.html,1187,Business Day,2015-05-10T21:20:29+0000,Business,I.M.F. and Central Bank Loom Large Over Greece’s Debt Talks,Each institution is a creditor to Greece that expects it to repay billions of dollars of debt in the coming weeks.
nyt://article/74b09661-c243-5e10-b9e3-7ce2684e1b6e,https://www.nytimes.com/2015/05/11/business/international/eurozone-ministers-to-meet-again-on-greek-debt.html,418,Business Day,2015-05-10T21:07:17+0000,Business,Eurozone Ministers to Meet Again on Greek Debt,"As Greece draws close to running out of money and defaulting on its debt, eurozone finance ministers are scheduled to discuss the matter in Brussels on Monday."
nyt://article/8c46c331-0fda-5295-9eae-bfd18229ccb3,https://www.nytimes.com/2015/05/25/business/public-sector-jobs-vanish-and-blacks-take-blow.html,1687,Business Day,2015-05-25T01:41:47+0000,Business,"Public-Sector Jobs Vanish, Hitting Blacks Hard","As public sector employment, once a dependable pathway to success for many blacks, was cut in the downturn, African-American communities suffered an outsize toll."
nyt://article/8483013b-3bd4-537a-a98a-cc73fc8eafe6,https://www.nytimes.com/2015/06/07/world/europe/pope-francis-message-of-healing-to-a-divided-bosnia.html,1119,World,2015-06-06T16:39:47+0000,Foreign,"Pope Francis Urges a Divided Bosnia to Heal, Declaring ‘War Never Again!’",Pope Francis praised the progress Bosnia made since the bloody ethnic conflict of the 1990s and urged an end to the sectarian conflicts around the world.
nyt://article/72885de5-6bae-51f9-9c6a-9531207c392a,https://www.nytimes.com/2015/06/08/business/dealbook/ge-nears-deal-on-major-step-in-retreat-from-banking.html,474,Business Day,2015-06-07T20:56:34+0000,Business,G.E. Nears Deal on Major Step in Retreat From Banking,The sale of a division that finances leveraged buyouts would be part of General Electric’s plan announced in April to refocus on its industrial roots.
nyt://article/c43c6831-32d3-564f-84f1-c0d8dc33eaa4,https://www.nytimes.com/2015/06/09/technology/apple-wwdc-2015.html,1163,Technology,2015-06-08T18:10:05+0000,Business,"Apple Music Is Unveiled, Along With Operating System Upgrades","The new streaming service, which will cost $10 a month, will compete with Spotify and be offered alongside an overhauled iTunes Radio."
nyt://article/a3739de2-6a05-5891-98f5-62111a7b8600,https://www.nytimes.com/2015/06/10/business/dealbook/global-index-may-add-chinese-stocks-fueling-investment.html,1002,Business Day,2015-06-09T22:04:54+0000,Business,"Global Index May Add Chinese Stocks, Fueling Investment","MSCI, which compiles the index, says it will work with regulators to assure that China’s markets are prepared for the move."
